69.47,10.494978606700897,0.7099911582670203,nan,0.7216248506571087,0.42353525322740815,0.549967341606793,0.9091858037578288,0.5136842105263157,0.8492753623188406,0.9357798165137615,0.8988439306358381,0.803,0.0,0.604,0.853,0.842,0.871,0.244,0.879,0.918,0.933
71.85,8.013737559318542,0.7847847847847848,nan,0.6513213981244672,0.4276126558005753,0.7483702737940026,0.9578246392896781,0.5458290422245108,0.8656280428432327,0.9403437815975733,0.8822447102115916,0.784,0.0,0.764,0.892,0.574,0.863,0.53,0.889,0.93,0.959
78.13,5.779606103897095,0.7090163934426229,1.0,0.7868663594470046,0.585419734904271,0.6765704584040747,0.9714285714285714,0.5607064017660044,0.8840304182509505,0.9435643564356435,0.905123339658444,0.865,0.444,0.683,0.795,0.797,0.884,0.508,0.93,0.953,0.954
81.75,5.0574983060359955,0.7522281639928698,1.0,0.8016147635524798,0.6989507667473769,0.730544747081712,0.9653725078698846,0.551954242135367,0.8827331486611265,0.9552845528455285,0.947906026557712,0.844,0.696,0.695,0.866,0.751,0.92,0.579,0.956,0.94,0.928
82.61,4.91361740231514,0.7117694155324259,1.0,0.6440422322775264,0.7453781512605042,0.8034300791556728,0.9736564805057956,0.6743849493487699,0.9228456913827655,0.9644670050761421,0.9122641509433962,0.889,0.794,0.854,0.887,0.609,0.924,0.466,0.921,0.95,0.967
84.38,4.488774329423904,0.7242246437552389,0.996629213483146,0.7556650246305419,0.7974910394265233,0.6812842599843383,0.951048951048951,0.7653061224489796,0.9125364431486881,0.9549098196392786,0.9495459132189707,0.864,0.887,0.767,0.89,0.87,0.952,0.375,0.939,0.953,0.941
85.17,4.238656669855118,0.789875835721108,0.9977653631284916,0.6960065199674002,0.8025022341376229,0.7883771929824561,0.9629248197734295,0.7146739130434783,0.9006622516556292,0.9319271332694151,0.9476334340382678,0.827,0.893,0.854,0.898,0.719,0.935,0.526,0.952,0.972,0.941
84.97,4.246435135602951,0.7642857142857142,0.9977728285077951,0.6734375,0.8008888888888889,0.7757510729613734,0.9710444674250258,0.7403846153846154,0.9049429657794676,0.9524281466798811,0.9516616314199395,0.856,0.896,0.862,0.901,0.723,0.939,0.462,0.952,0.961,0.945
84.79,4.229453414678574,0.8032945736434108,0.9977011494252873,0.6975060337892196,0.7721088435374149,0.8416779431664412,0.9681069958847737,0.6516483516483517,0.9213930348258706,0.946078431372549,0.9293320425943853,0.829,0.868,0.867,0.908,0.622,0.941,0.593,0.926,0.965,0.96
86.2,3.989701896905899,0.7519181585677749,0.9967672413793104,0.7722007722007722,0.8533980582524272,0.7563499529633114,0.9560439560439561,0.7271428571428571,0.9201557935735151,0.9261363636363636,0.9543610547667343,0.882,0.925,0.8,0.879,0.804,0.957,0.509,0.945,0.978,0.941
