23.99,22.54431128501892,0.2798804780876494,0.11842105263157894,0.20811287477954143,0.2504145936981758,0.3087071240105541,0.52,0.24075924075924077,0.2608695652173913,0.2157742020575046,0.3180778032036613,0.281,0.009,0.118,0.151,0.117,0.013,0.723,0.03,0.818,0.139
26.55,21.826861143112183,0.2878880097382836,nan,0.2653061224489796,0.26976744186046514,0.21428571428571427,0.49056603773584906,0.25564387917329096,0.4230769230769231,0.26358002187386076,0.26419213973799127,0.473,0.0,0.013,0.058,0.063,0.026,0.804,0.011,0.723,0.484
31.8,21.504984378814697,0.3412112259970458,nan,0.5,0.29411764705882354,0.24800910125142206,0.3865814696485623,0.3640506329113924,0.5192307692307693,0.3019108280254777,0.3010625737898465,0.462,0.0,0.001,0.085,0.436,0.121,0.719,0.135,0.711,0.51
34.54,21.27756381034851,0.38860103626943004,nan,0.0,0.2831858407079646,0.25128865979381443,0.4126984126984127,0.4512455516014235,0.41935483870967744,0.3231046931407942,0.3531468531468531,0.45,0.0,0.0,0.096,0.585,0.13,0.634,0.338,0.716,0.505
36.43,21.030368328094482,0.36875,nan,0.5,0.2191780821917808,0.271974229176254,0.32335329341317365,0.43180105501130367,0.4154013015184382,0.40066225165562913,0.39531582682753724,0.472,0.0,0.001,0.016,0.591,0.324,0.573,0.383,0.726,0.557
36.79,21.001605987548828,0.36369268897149937,nan,0.16666666666666666,0.2727272727272727,0.271960958296362,0.30189764232317423,0.4445357436318817,0.5038759689922481,0.43843416370106764,0.42657992565055763,0.587,0.0,0.001,0.012,0.613,0.525,0.541,0.325,0.616,0.459
39.54,20.719470024108887,0.4066265060240964,nan,0.25,0.34285714285714286,0.3271144278606965,0.33984136668700426,0.46056338028169014,0.5005649717514125,0.39147727272727273,0.40435458786936235,0.54,0.0,0.001,0.024,0.526,0.557,0.654,0.443,0.689,0.52
40.15,20.62044405937195,0.3949402670414617,nan,0.21904761904761905,0.3924050632911392,0.33698453608247425,0.34239802224969096,0.46277372262773725,0.4993849938499385,0.4346965699208443,0.40879265091863515,0.562,0.0,0.023,0.031,0.523,0.554,0.634,0.406,0.659,0.623
40.68,20.5698459148407,0.3803945745992602,nan,0.24175824175824176,0.3238095238095238,0.3499658236500342,0.3998416468725257,0.5136399064692128,0.4863013698630137,0.3881856540084388,0.39221341023792355,0.617,0.0,0.022,0.068,0.512,0.505,0.659,0.497,0.644,0.544
40.79,20.49324131011963,0.4118942731277533,nan,0.13414634146341464,0.329608938547486,0.30874178878221326,0.35691523263224983,0.4925249169435216,0.498812351543943,0.4948377581120944,0.4155571128241065,0.561,0.0,0.011,0.059,0.611,0.56,0.593,0.42,0.671,0.593
42.56,20.38931703567505,0.3853396099529254,nan,0.22727272727272727,0.3384615384615385,0.3416721527320606,0.4234388366124893,0.5101275318829708,0.5113636363636364,0.4580012262415696,0.4182209469153515,0.573,0.0,0.01,0.154,0.519,0.495,0.68,0.495,0.747,0.583
42.63,20.328725814819336,0.37655086848635233,nan,0.38461538461538464,0.36507936507936506,0.3808025177025964,0.40062111801242234,0.5141287284144427,0.5164948453608248,0.4634146341463415,0.38662613981762917,0.607,0.0,0.05,0.092,0.484,0.516,0.655,0.501,0.722,0.636
44.48,20.21471929550171,0.516798418972332,nan,0.33116883116883117,0.3794466403162055,0.32854864433811803,0.4697674418604651,0.5664921465968586,0.5063291139240507,0.4808277541083384,0.4128834355828221,0.523,0.0,0.051,0.288,0.618,0.404,0.541,0.56,0.79,0.673
45.98,20.073894739151,0.4620797498045348,nan,0.3698630136986301,0.3458823529411765,0.42395104895104896,0.4066265060240964,0.525260029717682,0.5612770339855818,0.5197869101978692,0.43382827630729504,0.591,0.0,0.081,0.294,0.485,0.54,0.707,0.545,0.683,0.672
45.78,20.061699509620667,0.4313583815028902,nan,0.3412698412698413,0.36077844311377244,0.4517102615694165,0.4107793153678077,0.604309500489716,0.5714285714285714,0.49862637362637363,0.417713567839196,0.597,0.0,0.215,0.241,0.449,0.564,0.617,0.504,0.726,0.665
46.53,20.00647723674774,0.449438202247191,nan,0.34507042253521125,0.41494845360824745,0.4427767354596623,0.3763563677898344,0.5136129506990434,0.6307692307692307,0.5679414157851912,0.44422572178477693,0.6,0.0,0.196,0.161,0.472,0.659,0.698,0.492,0.698,0.677
