68.94,17.42343544960022,0.7341417910447762,nan,0.7129943502824859,0.3971149766652524,0.7255139056831923,0.944578313253012,0.5011820330969267,0.7424012158054711,0.9262626262626262,0.9555302166476625,0.787,0.0,0.631,0.936,0.6,0.784,0.424,0.977,0.917,0.838
72.85,16.29227888584137,0.761252446183953,nan,0.6935630099728014,0.41271929824561404,0.7370030581039755,0.9692832764505119,0.7048611111111112,0.8326068003487358,0.9251968503937008,0.928714859437751,0.778,0.0,0.765,0.941,0.723,0.852,0.406,0.955,0.94,0.925
72.86,15.457447171211243,0.8650065530799476,nan,0.8565459610027855,0.428706774040739,0.7864768683274022,0.9582463465553236,0.46090273363000633,0.8908045977011494,0.9482233502538071,0.9313432835820895,0.66,0.0,0.615,0.905,0.663,0.918,0.725,0.93,0.934,0.936
74.99,14.88236129283905,0.8429561200923787,nan,0.7593688362919132,0.4337003350885591,0.6807324840764332,0.9772234273318872,0.6491002570694088,0.8739650413983441,0.9574036511156186,0.936127744510978,0.73,0.0,0.77,0.906,0.855,0.901,0.505,0.95,0.944,0.938
75.46,14.524187803268433,0.8032786885245902,nan,0.6826298701298701,0.4358353510895884,0.7252047315741583,0.9689119170984456,0.7512776831345827,0.896780303030303,0.9339164237123421,0.9485368314833501,0.784,0.0,0.841,0.9,0.797,0.935,0.441,0.947,0.961,0.94
74.52,15.01955497264862,0.7554945054945055,nan,0.6544776119402985,0.4297520661157025,0.7347908745247148,0.954864593781344,0.865625,0.9472551130247578,0.9467455621301775,0.9016697588126159,0.825,0.0,0.877,0.936,0.773,0.952,0.277,0.88,0.96,0.972
76.78,13.772120714187622,0.7771739130434783,nan,0.8099688473520249,0.449531737773153,0.7367965367965368,0.9477317554240631,0.6718377088305489,0.9529540481400438,0.9484126984126984,0.9001848428835489,0.858,0.0,0.78,0.864,0.851,0.961,0.563,0.871,0.956,0.974
86.11,3.9558875262737274,0.8246687054026504,0.9853862212943633,0.775609756097561,0.8700102354145343,0.704582651391162,0.9720785935884177,0.6785714285714286,0.9207436399217221,0.9544103072348861,0.9318403115871471,0.809,0.944,0.795,0.85,0.861,0.94,0.551,0.941,0.963,0.957
85.67,4.027537912130356,0.8178256611165524,0.9925452609158679,0.6583760058522312,0.8398849472674976,0.7887168141592921,0.9829787234042553,0.7374301675977654,0.9064885496183206,0.9551345962113659,0.9332679097154073,0.835,0.932,0.9,0.876,0.713,0.924,0.528,0.95,0.958,0.951
85.49,4.181073397397995,0.8196881091617934,1.0,0.8096256684491978,0.7720391807658059,0.6796338672768879,0.9627766599597586,0.7333333333333333,0.9261811023622047,0.951819075712881,0.9529058116232465,0.841,0.815,0.757,0.867,0.891,0.957,0.561,0.941,0.968,0.951
78.75,5.2961536049842834,0.7858472998137802,1.0,0.7376623376623377,0.486697965571205,0.7612781954887218,0.9426070038910506,0.7796327212020033,0.9558189655172413,0.961577350859454,0.9204545454545454,0.844,0.19,0.852,0.933,0.81,0.969,0.467,0.887,0.951,0.972
86.56,3.8262434005737305,0.8803827751196173,0.9946581196581197,0.8008048289738431,0.788010425716768,0.7424111014744146,0.9851380042462845,0.6795698924731183,0.9061611374407583,0.964824120603015,0.9464285714285714,0.736,0.931,0.796,0.907,0.856,0.928,0.632,0.956,0.96,0.954
84.59,4.262933224439621,0.8180943214629451,1.0,0.741514360313316,0.6804428044280443,0.771622934888241,0.9852476290832455,0.7669064748201438,0.9285714285714286,0.9410628019323671,0.9253588516746412,0.85,0.696,0.852,0.922,0.794,0.935,0.533,0.936,0.974,0.967
87.1,3.603013962507248,0.7743634767339772,0.9968051118210862,0.7778819119025304,0.8523489932885906,0.7820136852394917,0.9832635983263598,0.722007722007722,0.9168278529980658,0.963110667996012,0.9401373895976447,0.882,0.936,0.83,0.889,0.8,0.94,0.561,0.948,0.966,0.958
