71.57,7.55873167514801,0.7528455284552845,1.0,0.5157958687727825,0.5603735823882589,0.7535211267605634,0.8065348237317282,0.4091403699673558,0.9110604332953249,0.897803247373448,0.8981921979067554,0.463,0.473,0.849,0.84,0.535,0.938,0.376,0.799,0.94,0.944
66.19,14.77005124092102,nan,nan,0.8536184210526315,0.4196642685851319,0.6385725132877752,0.9574468085106383,0.3487903225806452,0.8816682832201745,0.9474747474747475,0.9043062200956937,0.0,0.0,0.519,0.875,0.841,0.9,0.692,0.909,0.938,0.945
68.1,14.236351490020752,nan,nan,0.7945823927765236,0.42565597667638483,0.7359050445103857,0.9691817215727949,0.37233515121467525,0.9114954221770092,0.9437869822485208,0.8899082568807339,0.0,0.0,0.704,0.876,0.744,0.912,0.751,0.896,0.957,0.97
68.94,16.545451879501343,nan,nan,0.7667342799188641,0.4242144177449168,0.7302025782688766,0.9765208110992529,0.3872767857142857,0.8873239436619719,0.9698544698544699,0.9325396825396826,0.0,0.0,0.756,0.918,0.793,0.915,0.694,0.945,0.933,0.94
69.39,15.068852424621582,nan,nan,0.6824605153782212,0.4310850439882698,0.7223214285714286,0.9816810344827587,0.40971357409713577,0.892018779342723,0.9395121951219512,0.9384309831181727,0.0,0.0,0.821,0.882,0.809,0.911,0.658,0.95,0.963,0.945
75.19,11.458831429481506,0.779045643153527,nan,0.7455230914231856,0.42661179698216734,0.7463976945244957,0.9549098196392786,0.6601307189542484,0.9155206286836935,0.9669421487603306,0.9428857715430862,0.751,0.0,0.791,0.933,0.777,0.953,0.505,0.932,0.936,0.941
68.99,13.768369913101196,nan,nan,0.6481892091648189,0.42751273737841594,0.8370165745856354,0.9405458089668616,0.4066247858366648,0.9344262295081968,0.954864593781344,0.9388560157790927,0.0,0.0,0.877,0.923,0.606,0.965,0.712,0.912,0.952,0.952
69.53,14.869198560714722,nan,nan,0.6687258687258687,0.4272644098810613,0.854493580599144,0.9780334728033473,0.42470389170896783,0.9104046242774566,0.9317307692307693,0.9416419386745796,0.0,0.0,0.866,0.934,0.599,0.935,0.753,0.945,0.969,0.952
70.08,15.112221956253052,nan,nan,0.8609022556390977,0.43800861656294876,0.6783804430863254,0.9300095877277086,0.4074492099322799,0.9402061855670103,0.9562189054726368,0.9398422090729783,0.0,0.0,0.687,0.915,0.888,0.97,0.722,0.912,0.961,0.953
79.7,8.160891115665436,nan,0.9855670103092784,0.7444852941176471,0.7830596369922213,0.7231160033869602,0.9653061224489796,0.4125874125874126,0.9359104781281791,0.9494549058473737,0.9169027384324835,0.0,0.956,0.81,0.906,0.854,0.946,0.649,0.92,0.958,0.971
78.49,9.235928297042847,nan,1.0,0.7444543034605147,0.7071428571428572,0.7886435331230284,0.9637096774193549,0.408619749045281,0.9022346368715084,0.9590409590409591,0.9717277486910995,0.0,0.807,0.839,0.891,0.75,0.956,0.749,0.969,0.96,0.928
76.71,9.889848232269287,nan,1.0,0.6475233309404164,0.6408800567778566,0.833130328867235,0.9861554845580405,0.43037974683544306,0.8830935251798561,0.9225684608120869,0.9737670514165793,0.0,0.655,0.902,0.903,0.684,0.926,0.714,0.982,0.977,0.928
75.94,10.576795935630798,nan,1.0,0.6739954510993177,0.6296829971181557,0.8455497382198953,0.9705284552845529,0.40568475452196384,0.9071294559099438,0.9629258517034068,0.9700103412616339,0.0,0.579,0.889,0.874,0.646,0.955,0.785,0.967,0.961,0.938
71.55,11.326638102531433,nan,1.0,0.7441048034934498,0.4249116607773852,0.8271604938271605,0.9831223628691983,0.44576059850374067,0.9088319088319088,0.9611166500498505,0.9445544554455445,0.0,0.082,0.852,0.962,0.737,0.932,0.715,0.957,0.964,0.954
71.89,11.445062041282654,nan,1.0,0.8045501551189245,0.4918032786885246,0.7156862745098039,0.987027027027027,0.39485861182519283,0.8645558487247141,0.9610778443113772,0.9748427672955975,0.0,0.138,0.778,0.84,0.876,0.913,0.768,0.983,0.963,0.93
72.76,10.863679051399231,nan,1.0,0.6797235023041475,0.4766597510373444,0.7799227799227799,0.9762886597938144,0.43820224719101125,0.9401015228426396,0.943050193050193,0.9249762583095916,0.0,0.177,0.885,0.919,0.808,0.947,0.663,0.926,0.977,0.974
78.9,10.251667380332947,nan,0.9739478957915831,0.7862745098039216,0.8411037107516651,0.9054054054054054,0.9611166500498505,0.3749465583582728,0.9153992395437263,0.9734422880490297,0.9720496894409938,0.0,0.972,0.802,0.884,0.536,0.964,0.877,0.963,0.953,0.939
