70.81,14.10595440864563,0.7194690265486726,nan,0.6446056210335449,0.42332830568124685,0.6933066933066933,0.8874501992031872,0.5475862068965517,0.8336330935251799,0.9260385005065856,0.9399367755532139,0.813,0.0,0.711,0.842,0.694,0.891,0.397,0.927,0.914,0.892
72.51,13.821596145629883,0.7446236559139785,nan,0.6137931034482759,0.43610144206862256,0.6841085271317829,0.9423868312757202,0.655893536121673,0.9020408163265307,0.9483282674772037,0.8916900093370682,0.831,0.0,0.801,0.877,0.706,0.916,0.345,0.884,0.936,0.955
74.2,13.691850543022156,0.8118503118503119,nan,0.6867364746945899,0.44278350515463916,0.7508305647840532,0.9604166666666667,0.5672690763052208,0.8709090909090909,0.9211538461538461,0.9569779643231899,0.781,0.0,0.787,0.859,0.678,0.922,0.565,0.958,0.958,0.912
74.88,13.575068593025208,0.8412874583795783,nan,0.757700205338809,0.4437152953054013,0.7494802494802495,0.9411764705882353,0.5549692172383466,0.9277605779153767,0.9336585365853659,0.9169847328244275,0.758,0.0,0.738,0.879,0.721,0.944,0.631,0.899,0.957,0.961
75.69,13.17791485786438,0.7587131367292225,nan,0.7596348884381339,0.4512820512820513,0.7086546700942588,0.9640287769784173,0.6394293125810635,0.9020912547528517,0.9507042253521126,0.9504048582995951,0.849,0.0,0.749,0.88,0.827,0.938,0.493,0.949,0.945,0.939
76.05,13.177478432655334,0.8509719222462203,nan,0.7257617728531855,0.4496240601503759,0.7465208747514911,0.9651995905834186,0.6253934942287513,0.9335378323108384,0.9376218323586745,0.9176136363636364,0.788,0.0,0.786,0.897,0.751,0.943,0.596,0.913,0.962,0.969
76.52,12.856531381607056,0.8222453222453222,nan,0.8185890257558791,0.45082376435346977,0.7444237918215614,0.9767441860465116,0.6147227533460803,0.9085659287776708,0.9437314906219151,0.9383561643835616,0.791,0.0,0.731,0.903,0.801,0.924,0.643,0.944,0.956,0.959
76.95,13.496038556098938,0.8177290836653387,nan,0.781029263370333,0.4485657764589515,0.7474370922646785,0.9713114754098361,0.6629213483146067,0.9327983951855566,0.9457593688362919,0.9332042594385286,0.821,0.0,0.774,0.907,0.802,0.948,0.59,0.93,0.959,0.964
76.87,12.994005918502808,0.7844588344125809,nan,0.7463503649635036,0.46355841371918544,0.7940854326396495,0.9541375872382851,0.6222444889779559,0.9019607843137255,0.937984496124031,0.9776595744680852,0.848,0.0,0.818,0.865,0.725,0.957,0.621,0.966,0.968,0.919
77.1,12.75763726234436,0.8252826310380267,nan,0.7821285140562249,0.45162882527147086,0.732568402471315,0.9627391742195368,0.6748538011695906,0.8981481481481481,0.9561752988047809,0.9787234042553191,0.803,0.0,0.779,0.915,0.83,0.956,0.577,0.97,0.96,0.92
77.5,13.094338536262512,0.820281124497992,nan,0.7938247011952191,0.4467982667308618,0.7711198428290766,0.961038961038961,0.6805399325084365,0.9250243427458618,0.9560878243512974,0.9614604462474645,0.817,0.0,0.797,0.928,0.785,0.962,0.605,0.95,0.958,0.948
77.31,12.459557294845581,0.8143289606458123,nan,0.7621268656716418,0.46211714132187,0.7696078431372549,0.9730569948186528,0.6188212927756654,0.9012115563839702,0.9678068410462777,0.970164609053498,0.807,0.0,0.817,0.86,0.785,0.939,0.651,0.967,0.962,0.943
77.68,12.672402143478394,0.8310880829015544,nan,0.7589041095890411,0.44909001475651744,0.7880041365046536,0.9715447154471545,0.6808743169398908,0.925459825750242,0.9538763493621197,0.9635995955510617,0.802,0.0,0.831,0.913,0.762,0.956,0.623,0.956,0.972,0.953
77.87,12.658339858055115,0.8067307692307693,nan,0.7568058076225045,0.45937659683188553,0.7589041095890411,0.9489695780176644,0.7142857142857143,0.9235976789168279,0.9619619619619619,0.9719626168224299,0.839,0.0,0.834,0.899,0.831,0.967,0.565,0.955,0.961,0.936
77.91,12.257644057273865,0.7421276595744681,nan,0.8001978239366964,0.47510017172295366,0.7428057553956835,0.9793174767321613,0.6713362068965517,0.9274509803921569,0.9549461312438785,0.9450441609421001,0.872,0.0,0.809,0.83,0.826,0.947,0.623,0.946,0.975,0.963
78.17,12.60176396369934,0.8400830737279336,nan,0.7870544090056285,0.45751633986928103,0.8052083333333333,0.967644084934277,0.6592741935483871,0.9187380497131931,0.9501466275659824,0.9691358024691358,0.809,0.0,0.839,0.91,0.773,0.957,0.654,0.961,0.972,0.942
78.19,12.473251581192017,0.7224425059476606,nan,0.7890699904122723,0.4763715372080391,0.7742248062015504,0.9755351681957186,0.7027363184079602,0.9292635658914729,0.9585798816568047,0.9637096774193549,0.911,0.0,0.823,0.877,0.799,0.957,0.565,0.959,0.972,0.956
78.25,12.4009290933609,0.7746724890829695,nan,0.8140703517587939,0.4614604462474645,0.7800387596899225,0.988272921108742,0.7001153402537486,0.8910081743869209,0.9746450304259635,0.9719917012448133,0.887,0.0,0.81,0.91,0.805,0.927,0.607,0.981,0.961,0.937
78.42,12.734427690505981,0.7810283687943262,nan,0.7747502270663034,0.46053946053946054,0.7886904761904762,0.9803719008264463,0.7493333333333333,0.9059590316573557,0.963220675944334,0.9740394600207685,0.881,0.0,0.853,0.922,0.795,0.949,0.562,0.973,0.969,0.938
78.29,12.631951093673706,0.7884788478847885,nan,0.7656529516994633,0.4593228903486609,0.7776708373435997,0.9708542713567839,0.7423822714681441,0.9375619425173439,0.9521016617790812,0.954183266932271,0.876,0.0,0.856,0.909,0.808,0.966,0.536,0.946,0.974,0.958
78.36,12.635921239852905,0.8553054662379421,nan,0.7926356589147286,0.46392838335966297,0.7716165413533834,0.9717741935483871,0.6452223273415326,0.9216061185468452,0.9612711022840119,0.9690721649484536,0.798,0.0,0.818,0.881,0.821,0.964,0.682,0.964,0.968,0.94
78.47,12.214402437210083,0.8218503937007874,nan,0.7667560321715817,0.46652828230409965,0.7529518619436876,0.977366255144033,0.723170731707317,0.9193857965451055,0.9623015873015873,0.9597989949748744,0.835,0.0,0.858,0.899,0.829,0.95,0.593,0.958,0.97,0.955
77.94,12.629147171974182,0.7916287534121929,nan,0.7548672566371681,0.46073842953718147,0.7349397590361446,0.9775051124744376,0.7603686635944701,0.9480122324159022,0.9484936831875608,0.9302769818529131,0.87,0.0,0.853,0.886,0.854,0.956,0.495,0.93,0.976,0.974
78.48,12.391502737998962,0.8783314020857474,nan,0.8372844827586207,0.46320123520329387,0.7707948243992606,0.9654150197628458,0.6243567753001715,0.9389763779527559,0.9594460929772503,0.9703779366700716,0.758,0.0,0.777,0.9,0.834,0.977,0.728,0.954,0.97,0.95
78.47,12.799646735191345,0.7883928571428571,nan,0.7506426735218509,0.46215943491422806,0.8323895809739524,0.9842271293375394,0.7310012062726177,0.9052924791086351,0.9605133267522211,0.9683026584867076,0.883,0.0,0.876,0.916,0.735,0.936,0.606,0.975,0.973,0.947
78.82,12.766413927078247,0.8206896551724138,nan,0.8021133525456292,0.46443298969072166,0.7970588235294118,0.9737638748738647,0.6809623430962343,0.9369458128078818,0.9558823529411765,0.9560878243512974,0.833,0.0,0.835,0.901,0.813,0.965,0.651,0.951,0.975,0.958
78.69,12.283998608589172,0.8509719222462203,nan,0.7506404782237404,0.4644137224782386,0.8353591160220994,0.977710233029382,0.667964946445959,0.9481555333998006,0.9603960396039604,0.949901768172888,0.788,0.0,0.879,0.907,0.756,0.965,0.686,0.951,0.97,0.967
78.75,12.62164568901062,0.7825311942959001,nan,0.7936802973977695,0.4622784810126582,0.7602862254025045,0.9728370221327968,0.7675753228120517,0.9493927125506073,0.9642502482621649,0.9472140762463344,0.878,0.0,0.854,0.913,0.85,0.967,0.535,0.938,0.971,0.969
79.06,12.287560224533081,0.8425357873210634,nan,0.8312629399585921,0.4631043256997455,0.7746350364963503,0.9824016563146998,0.689795918367347,0.9273255813953488,0.9653808110781404,0.9562624254473161,0.824,0.0,0.803,0.91,0.849,0.949,0.676,0.957,0.976,0.962
79.1,12.907759070396423,0.7552039966694422,nan,0.8056338028169014,0.4643035446829755,0.7810760667903525,0.9746963562753036,0.821939586645469,0.9249049429657795,0.95968534906588,0.9762150982419855,0.907,0.0,0.858,0.93,0.842,0.963,0.517,0.973,0.976,0.944
79.25,12.14480173587799,0.7906137184115524,nan,0.7973977695167286,0.4675925925925926,0.7743403093721565,0.9627085377821394,0.7726657645466847,0.9341723136495643,0.9541015625,0.9780793319415448,0.876,0.0,0.858,0.909,0.851,0.981,0.571,0.965,0.977,0.937
