78.59,5.823751807,0.747115385,0.998822144,0.681330472,0.677248677,0.593701997,0.917808219,0.588822355,0.853705486,0.925224327,0.893596987,0.777,0.848,0.635,0.896,0.773,0.871,0.295,0.887,0.928,0.949
80.75,5.330042899,0.779825412,1,0.809052334,0.758106924,0.728540773,0.919387755,0.480399693,0.88667992,0.935515873,0.90521327,0.804,0.839,0.572,0.865,0.679,0.901,0.625,0.892,0.943,0.955
82.34,4.893337309,0.733391608,0.997794928,0.724271845,0.762510602,0.63670412,0.926732673,0.735602094,0.930332262,0.948640483,0.890524379,0.839,0.905,0.746,0.899,0.85,0.936,0.281,0.868,0.942,0.968
82.77,5.026390076,0.859338061,1,0.900332226,0.742574257,0.633357297,0.95661157,0.574810606,0.88121547,0.948103792,0.948559671,0.727,0.865,0.542,0.9,0.881,0.926,0.607,0.957,0.95,0.922
84.34,4.386968881,0.768336315,0.990466102,0.736213235,0.872651357,0.674272227,0.970307529,0.677631579,0.921406412,0.952380952,0.884018265,0.859,0.935,0.801,0.836,0.857,0.915,0.412,0.891,0.96,0.968
85.58,4.101697445,0.756499133,0.995721925,0.760038241,0.837967402,0.724675325,0.942115768,0.73136646,0.892957746,0.959839357,0.964583333,0.873,0.931,0.795,0.874,0.837,0.944,0.471,0.951,0.956,0.926
86.04,3.98742038,0.793709528,0.996822034,0.774951076,0.832713755,0.72246314,0.96937698,0.720897616,0.887640449,0.96281407,0.945054945,0.858,0.941,0.792,0.896,0.833,0.918,0.514,0.948,0.958,0.946
85.66,3.97750026,0.824578791,0.982581967,0.771235521,0.901515152,0.799025579,0.973849372,0.569192751,0.903409091,0.952522255,0.950852558,0.832,0.959,0.799,0.833,0.656,0.931,0.691,0.954,0.963,0.948
86.34,3.751268893,0.852908891,0.980532787,0.784353059,0.863273453,0.774703557,0.946131244,0.613824885,0.954593453,0.956305859,0.930902111,0.777,0.957,0.782,0.865,0.784,0.966,0.666,0.904,0.963,0.97
86.51,3.802057505,0.843347639,0.996805112,0.80868666,0.773067332,0.754578755,0.934362934,0.709638554,0.925925926,0.94916911,0.960163432,0.786,0.936,0.782,0.93,0.824,0.968,0.589,0.925,0.971,0.94
