69.42,14.9736008644104,0.5729360645561763,nan,0.6393146979260595,0.43015780245470486,0.699666295884316,0.88360814742968,0.4992636229749632,0.908695652173913,0.9546413502109705,0.8736263736263736,0.923,0.0,0.709,0.736,0.629,0.911,0.339,0.836,0.905,0.954
71.31,14.706156730651855,0.6428571428571429,nan,0.8214285714285714,0.4409937888198758,0.5833333333333334,0.9824970828471412,0.5873015873015873,0.875249500998004,0.9097815764482431,0.8552746294681779,0.909,0.0,0.598,0.781,0.889,0.842,0.296,0.877,0.958,0.981
73.7,14.478383302688599,0.7925851703406813,nan,0.7595959595959596,0.4381572358537807,0.7975757575757576,0.9907407407407407,0.5104079933388843,0.8703358208955224,0.9391217564870259,0.9048525214081827,0.791,0.0,0.752,0.875,0.658,0.856,0.613,0.933,0.941,0.951
75.3,14.315634608268738,0.8410596026490066,nan,0.8198090692124105,0.43743937924345294,0.7483443708609272,0.945619335347432,0.5655737704918032,0.919080919080919,0.9337231968810916,0.9322865554465162,0.762,0.0,0.687,0.902,0.791,0.939,0.621,0.92,0.958,0.95
75.88,13.823877930641174,0.7729779411764706,nan,0.7637254901960784,0.4450415241817294,0.6963696369636964,0.9736564805057956,0.7096774193548387,0.9011406844106464,0.94831013916501,0.941351888667992,0.841,0.0,0.779,0.911,0.844,0.924,0.44,0.948,0.954,0.947
80.19,5.098081529140472,0.8463203463203464,1.0,0.7448979591836735,0.5586626139817629,0.7902330743618202,0.9693121693121693,0.625,0.8637577916295637,0.934761441090555,0.9671610169491526,0.782,0.429,0.803,0.919,0.712,0.916,0.615,0.97,0.96,0.913
76.86,5.896498918533325,0.8062317429406037,1.0,0.8287292817679558,0.4588859416445623,0.7642436149312377,0.9719334719334719,0.5805877114870882,0.898876404494382,0.9502487562189055,0.9551020408163265,0.828,0.027,0.75,0.865,0.778,0.935,0.652,0.96,0.955,0.936
77.05,7.460629880428314,0.8485838779956427,nan,0.7579143389199255,0.44790652385589097,0.8,0.9760166840458812,0.6484848484848484,0.9123314065510597,0.9477317554240631,0.9417571569595261,0.779,0.0,0.814,0.92,0.752,0.936,0.642,0.947,0.961,0.954
76.49,8.051111936569214,0.7967711301044634,nan,0.7522686025408348,0.44022503516174405,0.7225583405358686,0.9769633507853404,0.8137651821862348,0.9040835707502374,0.9247619047619048,0.9451645064805583,0.839,0.0,0.829,0.939,0.836,0.933,0.402,0.952,0.971,0.948
76.54,7.802932500839233,0.8782287822878229,nan,0.8131524008350731,0.45374220374220375,0.798087141339001,0.978125,0.5480059084194978,0.9309309309309309,0.9532803180914513,0.9253588516746412,0.714,0.0,0.779,0.873,0.751,0.939,0.742,0.93,0.959,0.967
77.35,8.422027051448822,0.8585746102449888,nan,0.8098159509202454,0.44242424242424244,0.8086486486486486,0.9831756046267087,0.6476282671829623,0.9058380414312618,0.9486673247778875,0.9527638190954774,0.771,0.0,0.792,0.949,0.748,0.935,0.669,0.962,0.961,0.948
85.91,3.90521377325058,0.8336734693877551,0.9944690265486725,0.7260504201680672,0.7991189427312775,0.8430609597924773,0.9863013698630136,0.6523076923076923,0.9163461538461538,0.9322519083969466,0.9444444444444444,0.817,0.899,0.864,0.907,0.65,0.936,0.636,0.953,0.977,0.952
83.37,4.4874255657196045,0.789908256880734,1.0,0.7770522388059702,0.6182544970019986,0.7817307692307692,0.9812695109261186,0.7406417112299465,0.912630579297246,0.9541375872382851,0.954728370221328,0.861,0.538,0.833,0.928,0.813,0.943,0.554,0.961,0.957,0.949
78.45,5.391080051660538,0.802434456928839,1.0,0.7707182320441989,0.4627528367044894,0.8177826564215148,0.9600399600399601,0.7095631641086186,0.928923988153998,0.9655870445344129,0.9519519519519519,0.857,0.06,0.837,0.938,0.745,0.961,0.601,0.941,0.954,0.951
78.29,5.354223698377609,0.8216748768472907,1.0,0.7229114971050455,0.4640855832908813,0.7815292949354519,0.9803108808290155,0.7435233160621761,0.9119318181818182,0.9668341708542714,0.9596367305751766,0.834,0.027,0.874,0.911,0.787,0.946,0.574,0.963,0.962,0.951
78.63,5.51118016242981,0.8058991436726927,1.0,0.793002915451895,0.463265306122449,0.7830637488106565,0.964,0.711731843575419,0.9260700389105059,0.9677093844601413,0.9614213197969543,0.847,0.01,0.816,0.908,0.823,0.964,0.637,0.952,0.959,0.947
78.81,5.572712957859039,0.7136075949367089,1.0,0.8343949044585988,0.4872787610619469,0.7709090909090909,0.9824198552223371,0.7005780346820809,0.9192015209125475,0.9737373737373738,0.9645030425963489,0.902,0.026,0.786,0.881,0.848,0.95,0.606,0.967,0.964,0.951
78.67,6.330995082855225,0.8093457943925234,nan,0.8510869565217392,0.45837462834489595,0.8058943089430894,0.9715736040609138,0.6810431293881645,0.93419740777667,0.9611553784860558,0.9440628066732091,0.866,0.0,0.783,0.925,0.793,0.957,0.679,0.937,0.965,0.962
78.56,6.606482446193695,0.8256513026052105,nan,0.8278008298755186,0.45652173913043476,0.8058350100603622,0.9765545361875637,0.6692759295499021,0.9305962854349951,0.9677093844601413,0.9531405782652044,0.824,0.0,0.798,0.924,0.801,0.958,0.684,0.952,0.959,0.956
78.38,5.875672161579132,0.7209302325581395,1.0,0.7784867821330902,0.4738598442714127,0.7919132149901381,0.9823100936524454,0.7405541561712846,0.9069767441860465,0.944015444015444,0.9662231320368475,0.899,0.001,0.854,0.852,0.803,0.944,0.588,0.975,0.978,0.944
78.53,6.659165561199188,0.8438502673796792,nan,0.8402555910543131,0.45904095904095904,0.7859848484848485,0.9864016736401674,0.666030534351145,0.8946412352406903,0.9594861660079052,0.9768664563617245,0.789,0.0,0.789,0.919,0.83,0.943,0.698,0.985,0.971,0.929
88.01,3.4466227293014526,0.8226744186046512,0.9957219251336898,0.8602860286028603,0.8748768472906404,0.7902298850574713,0.9884088514225501,0.669921875,0.8947368421052632,0.9486434108527132,0.9780793319415448,0.849,0.931,0.782,0.888,0.825,0.938,0.686,0.986,0.979,0.937
87.05,3.6666336059570312,0.8464730290456431,1.0,0.8387096774193549,0.7778730703259005,0.7712717291857274,0.9690309690309691,0.6780341023069207,0.9537512846865365,0.9757575757575757,0.9398642095053347,0.816,0.824,0.806,0.907,0.843,0.97,0.676,0.928,0.966,0.969
85.84,3.9536067247390747,0.8407707910750507,1.0,0.8055822906641001,0.709727626459144,0.8089770354906054,0.9864016736401674,0.6758620689655173,0.9129213483146067,0.9681908548707754,0.9655172413793104,0.829,0.701,0.837,0.912,0.775,0.943,0.686,0.975,0.974,0.952
88.73,3.279664248228073,0.8106617647058824,0.9906542056074766,0.8176527643064986,0.8712776176753122,0.8070866141732284,0.9855222337125129,0.7370892018779343,0.9305962854349951,0.9680638722554891,0.9478859390363815,0.882,0.954,0.843,0.907,0.82,0.953,0.628,0.952,0.97,0.964
87.68,3.493898242712021,0.8056828597616865,0.9988479262672811,0.8347022587268994,0.8086802480070859,0.8067484662576687,0.9824742268041237,0.6987315010570825,0.9180018850141376,0.9681274900398407,0.9673135852911133,0.879,0.867,0.813,0.913,0.789,0.953,0.661,0.974,0.972,0.947
