33.36,21.546512842178345,0.7573149741824441,nan,0.3888888888888889,0.9295774647887324,nan,0.3670354826402137,0.1638662740342976,0.9696202531645569,0.9893617021276596,0.9801699716713881,0.44,0.0,0.007,0.066,0.0,0.962,0.946,0.383,0.186,0.346
71.85,8.64940232038498,0.7803590285110876,nan,0.7050592034445641,0.42572815533980585,0.6717625899280576,0.9464668094218416,0.5475935828877005,0.8644549763033176,0.929364278506559,0.9045323047251688,0.739,0.0,0.655,0.877,0.747,0.884,0.512,0.912,0.921,0.938
73.42,6.298533082008362,0.739980449657869,1.0,0.6778280542986426,0.4434008897676718,0.7154639175257732,0.9529780564263323,0.58698224852071,0.8851540616246498,0.9426559356136821,0.9398797595190381,0.757,0.014,0.749,0.897,0.694,0.912,0.496,0.948,0.937,0.938
78.02,5.526324927806854,0.7791411042944786,0.9972602739726028,0.7416073245167853,0.5564617314930991,0.6985018726591761,0.9726477024070022,0.5766208251473477,0.8825187969924813,0.9622063329928499,0.922854387656702,0.762,0.364,0.729,0.887,0.746,0.889,0.587,0.939,0.942,0.957
80.73,5.1678920686244965,0.7242246437552389,0.9984051036682615,0.6440548780487805,0.6605437178545187,0.7568533969010727,0.9846322722283205,0.6786248131539612,0.8729582577132486,0.9596367305751766,0.9447236180904522,0.864,0.626,0.845,0.899,0.635,0.897,0.454,0.962,0.951,0.94
84.6,4.331872791051865,0.7700729927007299,0.9966329966329966,0.7726809378185525,0.8050770625566637,0.7607555089192025,0.9555555555555556,0.5908141962421712,0.9196078431372549,0.954045954045954,0.945382323733863,0.844,0.888,0.758,0.888,0.725,0.946,0.566,0.938,0.955,0.952
84.99,4.181959003210068,0.8044579533941236,0.9966960352422908,0.7583081570996979,0.7674418604651163,0.7161921708185054,0.9691991786447639,0.6777920410783055,0.91796875,0.9587109768378651,0.9408284023668639,0.794,0.905,0.753,0.924,0.805,0.944,0.528,0.94,0.952,0.954
85.87,3.9597950875759125,0.837037037037037,0.9957446808510638,0.7644749754661433,0.8246268656716418,0.7198198198198198,0.9645390070921985,0.6598870056497175,0.9088319088319088,0.9525222551928784,0.9631901840490797,0.791,0.936,0.779,0.884,0.799,0.952,0.584,0.957,0.963,0.942
85.58,4.015984654426575,0.7487135506003431,0.9967672413793104,0.7919254658385093,0.8012205754141238,0.7432432432432432,0.9840425531914894,0.6785714285714286,0.9067554709800191,0.9628514056224899,0.9428007889546351,0.873,0.925,0.765,0.919,0.77,0.925,0.513,0.953,0.959,0.956
86.45,3.8240631818771362,0.7966101694915254,0.9967497291440953,0.7823061630218688,0.8298068077276909,0.7456059204440333,0.9695431472081218,0.6948529411764706,0.9431472081218274,0.948768472906404,0.9326923076923077,0.846,0.92,0.787,0.902,0.806,0.955,0.567,0.929,0.963,0.97
86.01,3.8921247720718384,0.8423855165069223,0.9956188389923329,0.7415832575068244,0.8060230292294066,0.7717277486910995,0.9697275479313825,0.6493092454835282,0.9205741626794258,0.9515331355093967,0.9651995905834186,0.791,0.909,0.815,0.91,0.737,0.961,0.611,0.962,0.962,0.943
86.37,3.8393474519252777,0.7949907235621522,0.9978354978354979,0.8379629629629629,0.8397375820056232,0.7464920486435921,0.9754601226993865,0.6301229508196722,0.9329388560157791,0.9516288252714709,0.9449360865290068,0.857,0.922,0.724,0.896,0.798,0.954,0.615,0.946,0.964,0.961
