62.53,21.453551530838013,nan,nan,0.7213114754098361,0.4044943820224719,0.46694003075345974,0.8999008919722498,0.2699228791773779,0.9031216361679225,0.9216080402010051,0.8683498647430117,0.0,0.0,0.572,0.828,0.911,0.908,0.315,0.839,0.917,0.963
66.68,22.598313093185425,nan,nan,0.6848541862652869,0.41122355105795766,0.6577586206896552,0.9175662414131501,0.3640323584318606,0.8978388998035364,0.9511434511434511,0.9368104312938816,0.0,0.0,0.728,0.894,0.763,0.935,0.585,0.914,0.915,0.934
67.77,23.385227918624878,nan,nan,0.7750582750582751,0.4241114313160423,0.7012522361359571,0.9477459016393442,0.37136929460580914,0.8809302325581395,0.9425981873111783,0.9494845360824742,0.0,0.0,0.665,0.883,0.784,0.925,0.716,0.947,0.936,0.921
68.2,23.28523015975952,nan,nan,0.7902097902097902,0.42919921875,0.6937553464499572,0.9643231899265478,0.37193531559728743,0.8946360153256705,0.9410589410589411,0.9346534653465347,0.0,0.0,0.678,0.879,0.811,0.919,0.713,0.934,0.942,0.944
77.69,12.701510548591614,nan,0.979957805907173,0.7225929456625357,0.8383110195674562,0.7165633303808681,0.963579604578564,0.37987012987012986,0.9240246406570842,0.9188931297709924,0.9029850746268657,0.0,0.929,0.758,0.814,0.809,0.926,0.702,0.9,0.963,0.968
73.34,14.057914853096008,nan,1.0,0.7282809611829945,0.5328554360812425,0.7300843486410497,0.9469469469469469,0.40166865315852207,0.9252525252525252,0.9057835820895522,0.9320388349514563,0.0,0.408,0.788,0.892,0.779,0.946,0.674,0.916,0.971,0.96
70.29,14.426802039146423,nan,1.0,0.7811518324607329,0.4539908490086426,0.6348195329087049,0.9602446483180428,0.3855903935957305,0.9237623762376238,0.9323671497584541,0.9367088607594937,0.0,0.113,0.746,0.893,0.897,0.942,0.578,0.933,0.965,0.962
69.92,15.673700213432312,nan,1.0,0.7452229299363057,0.4137022397891963,0.7447619047619047,0.9640657084188912,0.4217419777341192,0.9124157844080847,0.9368932038834952,0.9491017964071856,0.0,0.002,0.819,0.942,0.782,0.939,0.644,0.948,0.965,0.951
69.64,16.285948276519775,nan,1.0,0.7490566037735849,0.44590495449949447,0.7953757225433526,0.9749478079331941,0.38242394978271366,0.9077069457659372,0.9524281466798811,0.9510978043912176,0.0,0.006,0.794,0.882,0.688,0.934,0.792,0.954,0.961,0.953
69.9,16.452940225601196,nan,1.0,0.7546468401486989,0.44194022537971583,0.793778801843318,0.972972972972973,0.3925515853044791,0.9125,0.9506416584402764,0.9466403162055336,0.0,0.001,0.812,0.902,0.689,0.936,0.78,0.949,0.963,0.958
