60.36,18.084474205970764,0.5495750708215298,nan,0.5992292870905588,0.41579315164220826,0.7216216216216216,0.8800436205016358,0.27849740932642486,0.8085901027077498,0.9435215946843853,0.8642789820923656,0.776,0.0,0.311,0.595,0.267,0.807,0.645,0.866,0.852,0.917
70.01,8.323606967926025,0.6221570066030815,nan,0.5438365194462755,0.4503195816385822,0.6659663865546218,0.9368530020703933,0.6337078651685393,0.9170305676855895,0.9400406504065041,0.8512323943661971,0.848,0.0,0.825,0.775,0.634,0.905,0.282,0.84,0.925,0.967
72.4,7.0290873646736145,0.7020725388601037,0.9848484848484849,0.5618729096989966,0.46162104133118625,0.7399219765929779,0.9633225458468176,0.6649746192893401,0.9039836567926456,0.9115969581749049,0.8754545454545455,0.813,0.065,0.84,0.86,0.569,0.893,0.393,0.885,0.959,0.963
75.3,6.461897075176239,0.7220756376429199,1.0,0.680306905370844,0.4742667404537908,0.7436676798378926,0.9517948717948718,0.6339622641509434,0.9144602851323829,0.9404761904761905,0.9109848484848485,0.821,0.08,0.798,0.857,0.734,0.928,0.504,0.898,0.948,0.962
75.83,6.377390742301941,0.7577174929840973,1.0,0.7165048543689321,0.4856661045531197,0.6700626959247649,0.9618163054695562,0.6986301369863014,0.9267515923566879,0.9068033550792172,0.8852459016393442,0.81,0.107,0.738,0.864,0.855,0.932,0.459,0.873,0.973,0.972
75.37,6.636220276355743,0.8139784946236559,1.0,0.7050298380221653,0.45794871794871794,0.8181818181818182,0.9583333333333334,0.5630472854640981,0.9246987951807228,0.9390363815142576,0.9304347826086956,0.757,0.014,0.827,0.893,0.621,0.943,0.643,0.921,0.955,0.963
79.26,5.5415855050086975,0.765409383624655,1.0,0.7220708446866485,0.5461725394896719,0.7385496183206107,0.9662921348314607,0.6688654353562006,0.9014084507042254,0.9307025986525506,0.9680412371134021,0.832,0.307,0.795,0.899,0.774,0.946,0.507,0.96,0.967,0.939
77.3,6.106048583984375,0.7166528583264291,1.0,0.7096774193548387,0.49280177187153934,0.7626262626262627,0.9712230215827338,0.6830601092896175,0.921645445641528,0.9492031872509961,0.9477317554240631,0.865,0.106,0.814,0.89,0.755,0.945,0.5,0.941,0.953,0.961
77.26,6.11485356092453,0.7313829787234043,1.0,0.7506925207756233,0.4994394618834081,0.7504854368932039,0.974120082815735,0.6414087513340448,0.9182879377431906,0.9502487562189055,0.9447186574531096,0.825,0.026,0.813,0.891,0.773,0.941,0.601,0.944,0.955,0.957
77.67,5.983862578868866,0.8137860082304527,1.0,0.7291666666666666,0.4818624796968056,0.7847826086956522,0.9781021897810219,0.6446280991735537,0.9214354995150339,0.9195837275307474,0.9466403162055336,0.791,0.082,0.84,0.89,0.722,0.938,0.624,0.95,0.972,0.958
77.99,5.805175542831421,0.7153284671532847,1.0,0.7800788954635108,0.5113968439509059,0.7051926298157454,0.9752577319587629,0.713520749665328,0.9175662414131501,0.944390243902439,0.9411764705882353,0.882,0.067,0.791,0.875,0.842,0.946,0.533,0.935,0.968,0.96
80.83,5.238574385643005,0.7554969217238346,1.0,0.7757575757575758,0.5790172642762285,0.6959937156323645,0.9762641898864809,0.7647058823529411,0.9258160237388724,0.927289896128423,0.9405458089668616,0.859,0.349,0.768,0.872,0.886,0.946,0.52,0.936,0.982,0.965
78.55,5.604533791542053,0.757847533632287,0.984251968503937,0.771513353115727,0.5027901785714286,0.7243478260869565,0.9822546972860126,0.7254641909814323,0.8980537534754403,0.9338446788111218,0.9680741503604532,0.845,0.125,0.78,0.901,0.833,0.941,0.547,0.969,0.974,0.94
78.0,5.930131375789642,0.775435380384968,1.0,0.8025751072961373,0.4827586206896552,0.6956869009584664,0.9784172661870504,0.7216494845360825,0.9306243805748265,0.938755980861244,0.9424390243902439,0.846,0.041,0.748,0.896,0.871,0.952,0.56,0.939,0.981,0.966
78.3,5.639887690544128,0.7457627118644068,0.9855072463768116,0.79957805907173,0.5008517887563884,0.7120717781402937,0.9782833505687694,0.6914893617021277,0.9163461538461538,0.9529872673849168,0.955044955044955,0.836,0.068,0.758,0.882,0.873,0.946,0.585,0.953,0.973,0.956
79.81,5.094402760267258,0.796078431372549,0.9895833333333334,0.7829010566762729,0.5154816513761468,0.7910447761194029,0.9813471502590674,0.6663146779303062,0.9121813031161473,0.9340344168260039,0.9673802242609582,0.812,0.19,0.815,0.899,0.795,0.947,0.631,0.966,0.977,0.949
78.55,5.690143048763275,0.7996070726915521,1.0,0.78060263653484,0.4746568109820486,0.7822736030828517,0.9825102880658436,0.6712913553895411,0.9258902791145333,0.9540117416829745,0.9618090452261306,0.814,0.023,0.829,0.899,0.812,0.955,0.629,0.962,0.975,0.957
80.15,5.113630294799805,0.7704770477047704,0.9903846153846154,0.7904667328699106,0.5302491103202847,0.7324675324675325,0.9718592964824121,0.7070457354758962,0.9271137026239067,0.9595261599210266,0.9645390070921985,0.856,0.206,0.796,0.894,0.846,0.967,0.572,0.954,0.972,0.952
78.27,5.842188358306885,0.7232808616404308,0.96,0.7497835497835498,0.4840933191940615,0.8083588175331294,0.9795501022494888,0.7280108254397835,0.9462809917355371,0.9680638722554891,0.9216241737488197,0.873,0.024,0.866,0.913,0.793,0.958,0.538,0.916,0.97,0.976
78.11,5.765957415103912,0.7665474060822898,0.9743589743589743,0.7968421052631579,0.4812601846822379,0.712171052631579,0.9844074844074844,0.7089552238805971,0.9379379379379379,0.953170731707317,0.9330783938814532,0.857,0.038,0.757,0.886,0.866,0.947,0.57,0.937,0.977,0.976
79.06,5.460514724254608,0.7504393673110721,0.9787234042553191,0.7582417582417582,0.5049447353112274,0.7575757575757576,0.971830985915493,0.705237515225335,0.9476861167002012,0.9450337512054002,0.9510763209393346,0.854,0.092,0.828,0.868,0.825,0.966,0.579,0.942,0.98,0.972
78.6,6.103268623352051,0.7567804024496938,0.9166666666666666,0.7697974217311234,0.4774396642182581,0.7645454545454545,0.9864724245577523,0.7510259917920656,0.9114631873252563,0.9605911330049262,0.9732785200411099,0.865,0.011,0.836,0.91,0.841,0.948,0.549,0.978,0.975,0.947
78.55,5.8453728556633,0.6808988764044944,0.9591836734693877,0.7406440382941688,0.5048543689320388,0.7666971637694419,0.9785714285714285,0.7851239669421488,0.9201520912547528,0.9653465346534653,0.9723360655737705,0.909,0.047,0.851,0.884,0.838,0.959,0.475,0.968,0.975,0.949
