70.56,8.896053553,0.700847458,nan,0.711206897,0.676328502,0.59077381,0.924973205,0.577946768,0.827617329,0.941116751,0.526795895,0.827,0,0.66,0.84,0.794,0.863,0.304,0.917,0.927,0.924
76.09,6.315730274,0.93194707,0.995530726,0.896666667,0.783588819,0.72997416,0.953713671,0.355436573,0.841549296,0.965921193,0.946930281,0.493,0.891,0.269,0.869,0.565,0.886,0.863,0.956,0.907,0.91
74.61,6.68958962,0.74025974,1,0.679414158,0.825661117,0.75188781,0.932405567,0.655988858,0.886685552,0.919124643,0.499727223,0.855,0.001,0.835,0.843,0.697,0.938,0.471,0.939,0.966,0.916
84.08,4.47697562,0.768676868,0.992521368,0.659003831,0.835406699,0.828169014,0.9490316,0.625717566,0.889934149,0.954819277,0.948065173,0.854,0.929,0.86,0.873,0.588,0.931,0.545,0.946,0.951,0.931
74.04,6.767371893,0.733561059,nan,0.754716981,0.764559068,0.669833729,0.987043581,0.755656109,0.832324978,0.954819277,0.488238369,0.859,0,0.76,0.919,0.846,0.838,0.334,0.963,0.951,0.934
85.97,4.000230491,0.783242259,0.988445378,0.757884972,0.833491012,0.766698935,0.969665272,0.715068493,0.923232323,0.928639391,0.916587678,0.86,0.941,0.817,0.881,0.792,0.927,0.522,0.914,0.976,0.967
76.2,8.362491608,0.841489362,nan,0.863065327,0.856164384,0.730286738,0.966049383,0.590868397,0.888579387,0.932692308,0.482291667,0.791,0,0.687,0.875,0.815,0.939,0.66,0.957,0.97,0.926
85.81,4.238534898,0.837407014,0.998886414,0.740611354,0.774873524,0.779471545,0.959390863,0.712871287,0.930824008,0.965656566,0.898148148,0.788,0.897,0.848,0.919,0.767,0.945,0.576,0.915,0.956,0.97
85.88,4.162009507,0.845824411,0.99779978,0.763888889,0.823209429,0.844025157,0.953907816,0.60916442,0.93528817,0.941634241,0.917221694,0.79,0.907,0.825,0.908,0.671,0.952,0.678,0.925,0.968,0.964
76.51,8.041432619,0.751677852,nan,0.740611354,0.865731463,0.723989682,0.957532861,0.780036969,0.941787942,0.970498474,0.479526394,0.896,0,0.848,0.864,0.842,0.947,0.422,0.906,0.954,0.972
