24.08,22.357484579086304,0.30371203599550056,nan,0.22727272727272727,0.1875,0.25140056022408963,0.3193717277486911,0.27480586712683347,0.3263157894736842,0.19542018674966652,0.35294117647058826,0.27,0.0,0.005,0.024,0.359,0.061,0.637,0.155,0.879,0.018
27.19,21.979276657104492,0.2505989458552947,1.0,0.0,0.3125,0.23902195608782434,0.3627450980392157,0.337,0.4779874213836478,0.2326487252124646,0.3216168717047452,0.523,0.001,0.0,0.015,0.479,0.111,0.674,0.076,0.657,0.183
32.04,21.48408269882202,0.327313769751693,nan,nan,0.5,0.26617179215270415,0.3056,0.38361814967589863,0.441233140655106,0.29898167006109977,0.31002017484868866,0.435,0.0,0.0,0.001,0.502,0.191,0.651,0.229,0.734,0.461
34.26,21.30515193939209,0.34262655906089506,1.0,nan,0.0,0.2628909551986475,0.3346456692913386,0.43973214285714285,0.4257990867579909,0.310126582278481,0.41657579062159217,0.467,0.001,0.0,0.0,0.622,0.255,0.591,0.373,0.735,0.382
35.6,21.10268521308899,0.4980443285528031,nan,nan,nan,0.2429245283018868,0.3433962264150943,0.53875,0.42531120331950206,0.3447814451382694,0.3994995829858215,0.382,0.0,0.0,0.0,0.721,0.364,0.431,0.41,0.773,0.479
37.84,20.92272973060608,0.41083916083916083,0.5714285714285714,nan,nan,0.2806378132118451,0.34641068447412354,0.5141811527904849,0.44320297951582865,0.34716817985300474,0.4487704918032787,0.47,0.004,0.0,0.0,0.616,0.415,0.562,0.476,0.803,0.438
39.36,20.71583390235901,0.38737446197991393,0.0,nan,0.4,0.30410542321338063,0.34303112313937756,0.5103806228373703,0.4581178903826267,0.41212458286985537,0.4177524429967427,0.54,0.0,0.0,0.002,0.6,0.507,0.59,0.443,0.741,0.513
40.44,20.574074745178223,0.375,nan,nan,0.28,0.3459343794579173,0.33589591957421644,0.47755960729312763,0.4372177055103884,0.4953198127925117,0.39809134287661896,0.6,0.0,0.0,0.007,0.485,0.568,0.681,0.484,0.635,0.584
41.17,20.4969539642334,0.4482463644140291,nan,nan,0.25,0.31828193832599116,0.3408826945412311,0.49036237471087124,0.49037487335359675,0.4411057692307692,0.43107387661843105,0.524,0.0,0.0,0.008,0.578,0.587,0.636,0.484,0.734,0.566
41.73,20.4273624420166,0.4418052256532066,nan,nan,0.40384615384615385,0.338562091503268,0.32773564463705307,0.5103338632750397,0.43543046357615894,0.49325762952448543,0.42398884239888424,0.558,0.0,0.0,0.021,0.518,0.605,0.642,0.526,0.695,0.608
42.7,20.327411770820618,0.3983794733288319,nan,nan,0.34972677595628415,0.3710788064269319,0.363754889178618,0.4916550764951321,0.47335140018066846,0.5119940029985007,0.40779702970297027,0.59,0.0,0.0,0.064,0.485,0.558,0.707,0.524,0.683,0.659
42.02,20.414002656936646,0.3954270342972428,nan,nan,0.3383458646616541,0.31802120141342755,0.4087089381207028,0.6105769230769231,0.49358341559723595,0.43377674956622325,0.4448,0.588,0.0,0.0,0.135,0.63,0.535,0.508,0.5,0.75,0.556
43.24,20.267767667770386,0.43478260869565216,0.6666666666666666,nan,0.38768115942028986,0.3311367380560132,0.3834537097833224,0.5526785714285715,0.554641598119859,0.455188679245283,0.425888665325285,0.53,0.002,0.0,0.107,0.603,0.584,0.619,0.472,0.772,0.635
44.03,20.21763789653778,0.42503536067892506,nan,nan,0.36519607843137253,0.3720259552992069,0.4066265060240964,0.5048951048951049,0.5309168443496801,0.4589082183563287,0.42857142857142855,0.601,0.0,0.0,0.149,0.516,0.54,0.722,0.498,0.765,0.612
45.49,20.070576190948486,0.48704663212435234,nan,nan,0.3822525597269625,0.3678385416666667,0.37986818454164173,0.5641025641025641,0.5592672413793104,0.48106508875739645,0.4383033419023136,0.564,0.0,0.0,0.112,0.565,0.634,0.66,0.519,0.813,0.682
45.74,20.044445514678955,0.47085201793721976,nan,nan,0.36910994764397903,0.34854535082715343,0.40462833099579243,0.5910815939278937,0.5234159779614325,0.5624,0.42096018735363,0.63,0.0,0.0,0.141,0.611,0.577,0.623,0.57,0.703,0.719
46.54,19.950226068496704,0.5,0.7894736842105263,nan,0.3392857142857143,0.37465753424657533,0.36780324203465625,0.5194139194139195,0.6116015132408575,0.6045045045045045,0.4640052356020942,0.632,0.015,0.0,0.228,0.547,0.658,0.709,0.485,0.671,0.709
46.44,19.969453811645508,0.4855581576893052,1.0,nan,0.4050179211469534,0.38925081433224756,0.42073628850488354,0.4477211796246649,0.6192307692307693,0.5387994143484627,0.4421383647798742,0.622,0.001,0.0,0.226,0.478,0.56,0.835,0.483,0.736,0.703
46.66,19.964488625526428,0.45552367288378764,nan,nan,0.35936030103480715,0.3977443609022556,0.5140924464487034,0.575152041702867,0.5787362086258776,0.4445093457943925,0.4529331514324693,0.635,0.0,0.0,0.382,0.529,0.456,0.662,0.577,0.761,0.664
46.22,19.955278277397156,0.4954356846473029,nan,nan,0.35974304068522484,0.3890857547838412,0.37229190421892816,0.6397379912663755,0.5266781411359724,0.4795107033639144,0.46413793103448275,0.597,0.0,0.0,0.168,0.549,0.653,0.586,0.612,0.784,0.673
47.92,19.826204657554626,0.4639608117564731,nan,nan,0.3758620689655172,0.4073170731707317,0.4152823920265781,0.5366739288307916,0.5596412556053811,0.5309672929714684,0.49660889223813115,0.663,0.0,0.0,0.218,0.501,0.625,0.739,0.624,0.763,0.659
48.66,19.76946222782135,0.47890295358649787,nan,nan,0.43862815884476536,0.43215211754537597,0.4482490272373541,0.46674246731097213,0.59536354056902,0.5698282300224048,0.4671009771986971,0.681,0.0,0.0,0.243,0.5,0.576,0.821,0.565,0.763,0.717
49.17,19.708836317062378,0.48997772828507796,nan,nan,0.39462517680339465,0.45090562440419446,0.4253521126760563,0.5358649789029536,0.5609756097560976,0.5525400139178844,0.47915287888815355,0.66,0.0,0.0,0.279,0.473,0.604,0.762,0.621,0.794,0.724
49.52,19.655147433280945,0.5135782747603834,nan,nan,0.36188951160928745,0.40436363636363637,0.4940239043824701,0.5990990990990991,0.6059365404298874,0.593607305936073,0.4467713787085515,0.643,0.0,0.0,0.452,0.556,0.496,0.665,0.592,0.78,0.768
49.78,19.645814895629883,0.5071806500377929,nan,nan,0.41509433962264153,0.4061384725196288,0.4293745607870696,0.5518001469507715,0.6089743589743589,0.598145285935085,0.47425301970756517,0.671,0.0,0.0,0.286,0.569,0.611,0.751,0.57,0.774,0.746
50.38,19.59213089942932,0.5459098497495827,0.75,nan,0.37775647171620325,0.44040247678018574,0.4190163934426229,0.6028368794326241,0.6504065040650406,0.5850495804729214,0.4699386503067485,0.654,0.009,0.0,0.394,0.569,0.639,0.68,0.56,0.767,0.766
50.56,19.556264281272888,0.5600366636113657,0.4915254237288136,nan,0.4082774049217002,0.44415357766143104,0.4941069809610154,0.5846030473135525,0.5747960108794198,0.564770390678547,0.4246873300706906,0.611,0.058,0.0,0.365,0.509,0.545,0.729,0.634,0.824,0.781
51.98,19.43896484375,0.5638009049773756,0.5822222222222222,nan,0.3949416342412451,0.4445392491467577,0.4775641025641026,0.534423994546694,0.6469344608879493,0.5355329949238579,0.5523114355231143,0.623,0.131,0.0,0.406,0.521,0.596,0.784,0.612,0.844,0.681
52.62,19.369311928749084,0.5282574568288854,0.640495867768595,nan,0.41531322505800466,0.4151880766501065,0.46484085862324204,0.5832656376929326,0.6157587548638133,0.6632390745501285,0.5139275766016713,0.673,0.155,0.0,0.358,0.585,0.628,0.718,0.633,0.774,0.738
51.6,19.42780077457428,0.5354581673306773,0.9,nan,0.3935969868173258,0.43853073463268366,0.5014137606032045,0.548480463096961,0.6526881720430108,0.5637860082304527,0.5019893899204244,0.672,0.009,0.0,0.418,0.585,0.532,0.758,0.607,0.822,0.757
52.42,19.36941123008728,0.5682210708117443,0.775,nan,0.3855633802816901,0.43539955190440627,0.46054888507718694,0.5284167794316644,0.6916764361078547,0.604499274310595,0.5313411078717201,0.658,0.093,0.0,0.438,0.583,0.537,0.781,0.59,0.833,0.729
52.24,19.3921617269516,0.5266175266175266,0.75,nan,0.43775100401606426,0.4512489927477841,0.47732513451191394,0.5273206056616195,0.6573787409700722,0.6011315417256011,0.4930379746835443,0.643,0.006,0.0,0.327,0.56,0.621,0.801,0.637,0.85,0.779
52.62,19.344777822494507,0.5443425076452599,1.0,nan,0.40609137055837563,0.43484735666418467,0.45785876993166286,0.5641221374045802,0.5841409691629956,0.6480891719745223,0.5543154761904762,0.712,0.002,0.0,0.4,0.584,0.603,0.739,0.663,0.814,0.745
52.82,19.33031129837036,0.5745393634840871,0.5,nan,0.42370892018779344,0.45269741985926504,0.46687211093990755,0.519344262295082,0.6684210526315789,0.6089508437270726,0.5152895250487963,0.686,0.001,0.0,0.361,0.579,0.606,0.792,0.635,0.83,0.792
53.3,19.30340015888214,0.5258315640481246,nan,1.0,0.4531422271223815,0.43736100815418827,0.48256735340729,0.5991902834008097,0.6393280632411067,0.6570247933884298,0.4928615766604593,0.743,0.0,0.001,0.411,0.59,0.609,0.74,0.647,0.795,0.794
52.99,19.314218997955322,0.6157684630738522,0.0,nan,0.42045454545454547,0.4823008849557522,0.4843505477308294,0.5398526456798393,0.6187793427230047,0.5672703751617076,0.5069215557020436,0.617,0.0,0.0,0.407,0.545,0.619,0.806,0.659,0.877,0.769
53.0,19.311864256858826,0.5760407816482583,nan,nan,0.4491844416562108,0.46682847896440127,0.4549266247379455,0.5280898876404494,0.6518134715025907,0.6560975609756098,0.485160508782556,0.678,0.0,0.0,0.358,0.577,0.651,0.799,0.629,0.807,0.801
53.39,19.260000109672546,0.5038809831824063,nan,0.0,0.4680589680589681,0.494967978042086,0.48822605965463106,0.5391956373551465,0.6464746772591857,0.5942446043165468,0.5320056899004267,0.779,0.0,0.0,0.381,0.541,0.622,0.791,0.651,0.826,0.748
54.42,19.177884578704834,0.5708870356330553,1.0,0.47619047619047616,0.43008678881388623,0.49454545454545457,0.5152838427947598,0.5641399416909622,0.6377217553688141,0.7085561497326203,0.46688741721854304,0.753,0.001,0.01,0.446,0.544,0.59,0.774,0.683,0.795,0.846
54.38,19.169798135757446,0.550321199143469,nan,0.5675675675675675,0.47058823529411764,0.44436363636363635,0.5160714285714286,0.5646890636168692,0.6423076923076924,0.6359447004608295,0.521768251841929,0.771,0.0,0.021,0.392,0.611,0.578,0.79,0.668,0.828,0.779
54.89,19.101091861724854,0.6150481189851269,0.6923076923076923,0.4484848484848485,0.42762535477767266,0.495458298926507,0.5076370170709793,0.5681159420289855,0.6501486620416254,0.6610845295055822,0.4920828258221681,0.703,0.018,0.074,0.452,0.6,0.565,0.784,0.656,0.829,0.808
