70.23,10.34881466627121,0.8355342136854742,nan,0.6827133479212254,0.4198623402163225,0.7138009049773756,0.8875739644970414,0.45131375579598143,0.863768115942029,0.9292214357937311,0.9182452642073778,0.696,0.0,0.624,0.854,0.631,0.9,0.584,0.894,0.919,0.921
72.83,11.364801287651062,0.7997936016511867,nan,0.7619047619047619,0.42974013474494704,0.6933575978161965,0.9522292993630573,0.5366876310272537,0.8283261802575107,0.9244357212953876,0.9649507119386638,0.775,0.0,0.656,0.893,0.762,0.897,0.512,0.965,0.942,0.881
73.93,11.563832521438599,0.8934659090909091,nan,0.7482305358948432,0.4233576642335766,0.6680194805194806,0.950253807106599,0.619105199516324,0.9290123456790124,0.9195402298850575,0.9118483412322275,0.629,0.0,0.74,0.928,0.823,0.936,0.512,0.903,0.96,0.962
74.66,10.944362998008728,0.7393162393162394,nan,0.6385185185185185,0.4486730095142714,0.7315369261477046,0.9646569646569647,0.7752293577981652,0.9111328125,0.9300970873786408,0.9261418853255587,0.865,0.0,0.862,0.896,0.733,0.928,0.338,0.933,0.958,0.953
75.55,11.145488739013672,0.8021338506304558,nan,0.7907995618838992,0.4502564102564103,0.7654723127035831,0.9565656565656566,0.5541455160744501,0.8966165413533834,0.9563451776649746,0.9595435684647303,0.827,0.0,0.722,0.878,0.705,0.947,0.655,0.954,0.942,0.925
76.04,11.061838269233704,0.7574123989218329,nan,0.7627450980392156,0.45049248315189216,0.6981132075471698,0.9623601220752798,0.687125748502994,0.9083094555873925,0.9334619093539055,0.9542682926829268,0.843,0.0,0.778,0.869,0.851,0.946,0.459,0.951,0.968,0.939
76.05,11.334802865982056,0.8120740019474196,nan,0.7136752136752137,0.4518891687657431,0.8276797829036635,0.976890756302521,0.5962790697674418,0.9076190476190477,0.954954954954955,0.9462686567164179,0.834,0.0,0.835,0.897,0.61,0.93,0.641,0.953,0.954,0.951
75.66,11.159202754497528,0.8358695652173913,nan,0.8403990024937655,0.4574688796680498,0.7726293103448276,0.9731404958677686,0.5174337517433751,0.9224730127576055,0.9612244897959183,0.9382957884427032,0.769,0.0,0.674,0.882,0.717,0.942,0.742,0.94,0.942,0.958
76.44,10.661121308803558,0.703125,nan,0.7342222222222222,0.46179039301310043,0.7807933194154488,0.9654471544715447,0.6645489199491741,0.9082308420056765,0.9502487562189055,0.9629629629629629,0.9,0.0,0.826,0.846,0.748,0.95,0.523,0.96,0.955,0.936
76.52,11.169655203819275,0.7855203619909502,nan,0.6938291139240507,0.45327336331834084,0.8396739130434783,0.9644670050761421,0.6541095890410958,0.9077212806026366,0.9542743538767395,0.9689119170984456,0.868,0.0,0.877,0.907,0.618,0.95,0.573,0.964,0.96,0.935
