63.44,19.832314491271973,nan,nan,0.5940838126540674,0.41164658634538154,0.6087719298245614,0.9030883919062833,0.3276089828269485,0.7811228641171685,0.8752310536044362,0.9650507328072153,0.0,0.0,0.723,0.82,0.694,0.848,0.496,0.96,0.947,0.856
67.06,21.552457571029663,nan,nan,0.7295918367346939,0.4180366369187412,0.678448275862069,0.9467084639498433,0.36644457904300426,0.9022403258655805,0.8984007525870179,0.8923933209647495,0.0,0.0,0.715,0.89,0.787,0.906,0.605,0.886,0.955,0.962
67.6,22.920183420181274,nan,nan,0.6598023064250412,0.42227488151658765,0.6884955752212389,0.953125,0.37061548643282594,0.8618834080717489,0.9320197044334976,0.9608465608465608,0.0,0.0,0.801,0.891,0.778,0.915,0.56,0.961,0.946,0.908
68.81,22.027867317199707,nan,nan,0.7014260249554367,0.4253456221198157,0.6999140154772141,0.95496417604913,0.39403973509933776,0.9036964980544747,0.9361493123772102,0.9357707509881423,0.0,0.0,0.787,0.923,0.814,0.933,0.595,0.929,0.953,0.947
69.32,22.492223143577576,nan,nan,0.7271062271062271,0.4389636273044345,0.7317073170731707,0.9516616314199395,0.38624930128563445,0.9194029850746268,0.9349514563106797,0.93713163064833,0.0,0.0,0.794,0.881,0.78,0.945,0.691,0.924,0.963,0.954
74.9,12.706132769584656,0.8179824561403509,nan,0.7037366548042705,0.43478260869565216,0.6933445661331087,0.9442786069651742,0.6874095513748191,0.9390115667718192,0.9599589322381931,0.9106302916274694,0.746,0.0,0.791,0.91,0.823,0.949,0.475,0.893,0.935,0.968
69.67,16.01106560230255,nan,nan,0.7488106565176023,0.4337748344370861,0.7304507819687213,0.9705573080967402,0.4023598820058997,0.8874538745387454,0.9325626204238922,0.9530612244897959,0.0,0.0,0.787,0.917,0.794,0.923,0.682,0.962,0.968,0.934
69.53,16.81795632839203,nan,nan,0.7112068965517241,0.44011976047904194,0.7146596858638743,0.9676409185803758,0.38596491228070173,0.9014218009478673,0.9430255402750491,0.9453280318091452,0.0,0.0,0.825,0.882,0.819,0.927,0.638,0.951,0.96,0.951
70.1,17.83338499069214,nan,nan,0.7506976744186047,0.4384949348769899,0.763,0.9701030927835051,0.4007592190889371,0.8904235727440147,0.9599198396793587,0.9706498951781971,0.0,0.0,0.807,0.909,0.763,0.941,0.739,0.967,0.958,0.926
70.33,18.28640592098236,nan,nan,0.7791164658634538,0.43852855759922554,0.7578125,0.9612326043737575,0.40170031880977686,0.9347389558232931,0.9452054794520548,0.9474206349206349,0.0,0.0,0.776,0.906,0.776,0.967,0.756,0.931,0.966,0.955
79.3,8.316400587558746,nan,0.9278152069297402,0.739963503649635,0.8075829383886256,0.7198275862068966,0.9709241952232607,0.4135384615384615,0.8931860036832413,0.9475247524752475,0.9668737060041408,0.0,0.964,0.811,0.852,0.835,0.935,0.672,0.97,0.957,0.934
74.51,10.163285315036774,nan,1.0,0.7420814479638009,0.5287026406429391,0.7511870845204178,0.9662921348314607,0.4223980523432745,0.9479708636836629,0.9489695780176644,0.9095149253731343,0.0,0.426,0.82,0.921,0.791,0.946,0.694,0.911,0.967,0.975
70.19,11.279459357261658,nan,1.0,0.6699248120300751,0.42699724517906334,0.821256038647343,0.9743062692702981,0.4268823895457374,0.902143522833178,0.9347408829174664,0.9719626168224299,0.0,0.006,0.891,0.93,0.68,0.948,0.686,0.968,0.974,0.936
79.18,9.339025735855103,nan,0.9734693877551021,0.8285714285714286,0.7769230769230769,0.7860262008733624,0.9683673469387755,0.39471106758080315,0.8997214484679665,0.9532803180914513,0.9716981132075472,0.0,0.954,0.725,0.909,0.72,0.949,0.806,0.969,0.959,0.927
79.12,9.570289254188538,nan,1.0,0.7398589065255732,0.7640350877192983,0.7834008097165992,0.971252566735113,0.41131664853101196,0.928007889546351,0.9339080459770115,0.9432485322896281,0.0,0.846,0.839,0.871,0.774,0.946,0.756,0.941,0.975,0.964
76.85,10.57565724849701,nan,1.0,0.7631822386679001,0.6137931034482759,0.7604456824512534,0.9713114754098361,0.41581342434584756,0.9218900675024108,0.9411196911196911,0.9559118236472945,0.0,0.587,0.825,0.89,0.819,0.948,0.731,0.956,0.975,0.954
77.4,10.525725364685059,nan,1.0,0.7552703941338221,0.6902086677367576,0.7836198179979778,0.9644670050761421,0.4001019367991845,0.9423076923076923,0.945631067961165,0.9345524542829644,0.0,0.67,0.824,0.86,0.775,0.95,0.785,0.931,0.974,0.971
75.17,11.300588011741638,nan,1.0,0.7774594078319007,0.5654911838790933,0.8106637649619152,0.9751552795031055,0.4041164658634538,0.9225556631171346,0.9554013875123885,0.950592885375494,0.0,0.434,0.814,0.898,0.745,0.942,0.805,0.953,0.964,0.962
80.11,9.280122578144073,nan,0.9059040590405905,0.763671875,0.842374616171955,0.7192402972749794,0.9437984496124031,0.4371649791542585,0.9639448568398727,0.9524752475247524,0.9365384615384615,0.0,0.982,0.782,0.823,0.871,0.974,0.734,0.909,0.962,0.974
79.98,9.955717980861664,nan,0.9988532110091743,0.7531305903398927,0.7079169869331283,0.7799607072691552,0.963819095477387,0.44028950542822676,0.9279454722492697,0.9529872673849168,0.9646464646464646,0.0,0.871,0.842,0.921,0.794,0.959,0.73,0.953,0.973,0.955
84.34,4.368309438228607,0.7987987987987988,1.0,0.6940639269406392,0.6664285714285715,0.8352668213457076,0.9658634538152611,0.7677514792899408,0.9486652977412731,0.9554896142433235,0.9346153846153846,0.798,0.728,0.912,0.933,0.72,0.962,0.519,0.924,0.966,0.972
75.73,7.0137670040130615,1.0,1.0,0.7410256410256411,0.5548192771084337,0.7977755308392316,0.9575518262586377,0.42629716981132076,0.953416149068323,0.9427740058195926,0.9370764762826719,0.003,0.439,0.867,0.921,0.789,0.97,0.723,0.921,0.972,0.968
80.57,6.385950863361359,nan,0.9557956777996071,0.7844311377245509,0.8056828597616865,0.7358490566037735,0.9723360655737705,0.4314988290398126,0.9165085388994307,0.9601196410767697,0.9633401221995926,0.0,0.973,0.786,0.879,0.858,0.949,0.737,0.966,0.963,0.946
79.94,7.394301056861877,nan,1.0,0.8238512035010941,0.749795584627964,0.7125700560448359,0.9743852459016393,0.4214827787507297,0.9188156638013372,0.9574678536102869,0.9635627530364372,0.0,0.879,0.753,0.917,0.89,0.951,0.722,0.962,0.968,0.952
79.41,7.997096061706543,nan,1.0,0.7519929140832595,0.6887417218543046,0.8112189859762675,0.966,0.43095512082853854,0.9336585365853659,0.9466019417475728,0.9644670050761421,0.0,0.807,0.849,0.936,0.752,0.966,0.749,0.957,0.975,0.95
79.49,8.244823396205902,nan,1.0,0.7286432160804021,0.7425,0.8299319727891157,0.9716024340770791,0.4211087420042644,0.9250720461095101,0.9548577036310107,0.9695121951219512,0.0,0.818,0.87,0.891,0.732,0.958,0.79,0.963,0.973,0.954
78.61,8.861398339271545,nan,1.0,0.7630161579892281,0.6696100073583517,0.8234649122807017,0.9529872673849168,0.420855614973262,0.9326171875,0.9592850049652433,0.9751552795031055,0.0,0.727,0.85,0.91,0.751,0.973,0.787,0.955,0.966,0.942
78.63,8.412891387939453,nan,1.0,0.7648648648648648,0.6193931398416886,0.7951923076923076,0.9745417515274949,0.44171779141104295,0.9211026615969582,0.9612711022840119,0.9703476482617587,0.0,0.685,0.849,0.939,0.827,0.957,0.72,0.969,0.968,0.949
85.52,4.169419199228287,0.727710843373494,1.0,0.7883008356545961,0.7279236276849642,0.8019704433497536,0.9541015625,0.7960725075528701,0.9684782608695652,0.963220675944334,0.9155722326454033,0.906,0.728,0.849,0.915,0.814,0.977,0.527,0.891,0.969,0.976
74.06,7.088011145591736,1.0,1.0,0.8143289606458123,0.4844559585492228,0.7778801843317973,0.9603174603174603,0.431753283837807,0.9505050505050505,0.9586206896551724,0.9526627218934911,0.008,0.208,0.807,0.935,0.844,0.968,0.756,0.941,0.973,0.966
74.03,7.541589140892029,nan,1.0,0.7517857142857143,0.5019347705914871,0.7607739665787159,0.9812889812889813,0.4304556354916067,0.8946412352406903,0.9595261599210266,0.9778247096092925,0.0,0.243,0.842,0.908,0.865,0.944,0.718,0.985,0.972,0.926
74.74,7.869632840156555,nan,1.0,0.7717690192483959,0.5099447513812154,0.7666370896184561,0.9716885743174924,0.4314781567923399,0.9467871485943775,0.9605133267522211,0.9453658536585365,0.0,0.278,0.842,0.923,0.864,0.961,0.721,0.943,0.973,0.969
75.03,8.168798208236694,nan,1.0,0.8064516129032258,0.5357575757575758,0.7557643040136636,0.9774127310061602,0.4149400218102508,0.9375,0.9542356377799416,0.9535113748763601,0.0,0.317,0.8,0.884,0.885,0.952,0.761,0.96,0.98,0.964
73.34,8.695614397525787,nan,1.0,0.7616071428571428,0.4597530864197531,0.8081791626095424,0.968968968968969,0.4451847365233192,0.9463753723932473,0.936007640878701,0.9601593625498008,0.0,0.12,0.853,0.931,0.83,0.968,0.735,0.953,0.98,0.964
72.87,9.443063259124756,nan,1.0,0.7670250896057348,0.4599114608952287,0.8178010471204189,0.968937875751503,0.4305239179954442,0.9206798866855525,0.9550342130987293,0.9790575916230366,0.0,0.105,0.856,0.935,0.781,0.967,0.756,0.975,0.977,0.935
73.67,9.527213633060455,nan,1.0,0.7542297417631345,0.4840933191940615,0.8262668045501551,0.979757085020243,0.4307441607821836,0.9475247524752475,0.9496124031007752,0.9573412698412699,0.0,0.145,0.847,0.913,0.799,0.968,0.793,0.957,0.98,0.965
73.02,9.287360906600952,nan,1.0,0.6877409406322282,0.47123430962343094,0.81875,0.9824561403508771,0.4437203791469194,0.9383561643835616,0.9605133267522211,0.9517716535433071,0.0,0.123,0.892,0.901,0.786,0.952,0.749,0.959,0.973,0.967
72.74,10.117078304290771,nan,1.0,0.7783985102420856,0.45595595595595595,0.7903525046382189,0.9738693467336683,0.4316909294512878,0.9265967588179218,0.967098703888335,0.9751809720785936,0.0,0.05,0.836,0.911,0.852,0.969,0.771,0.972,0.97,0.943
73.18,9.84711891412735,nan,1.0,0.7293921731890092,0.46419502285424075,0.8163471241170535,0.9806714140386572,0.44198250728862976,0.9257849666983825,0.961576354679803,0.9723076923076923,0.0,0.1,0.876,0.914,0.809,0.964,0.758,0.973,0.976,0.948
