20.02,22.492262840270996,0.1583011583011583,0.23809523809523808,0.18181818181818182,0.2905027932960894,0.2342857142857143,0.3333333333333333,0.20799595141700405,0.3026315789473684,0.18497576736672053,0.16666666666666666,0.041,0.01,0.002,0.052,0.082,0.007,0.822,0.069,0.916,0.001
28.84,21.809854745864868,0.36046511627906974,nan,nan,0.2711864406779661,0.23462897526501766,0.3880597014925373,0.30036630036630035,0.37349397590361444,0.24455864570737607,0.3346456692913386,0.403,0.0,0.0,0.016,0.332,0.052,0.738,0.279,0.809,0.255
31.55,21.527694702148438,0.372210953346856,nan,nan,0.25,0.24310564276622826,0.3493150684931507,0.3954248366013072,0.4139908256880734,0.2728476821192053,0.3455399061032864,0.367,0.0,0.0,0.006,0.573,0.051,0.605,0.361,0.824,0.368
34.71,21.221993923187256,0.3443858327053504,nan,nan,0.16666666666666666,0.2701612903225806,0.33066666666666666,0.5130434782608696,0.441141498216409,0.33708877872915727,0.3348973607038123,0.457,0.0,0.0,0.001,0.603,0.248,0.472,0.371,0.748,0.571
35.86,21.061578273773193,0.3449750534568781,nan,nan,0.25,0.32676269901440486,0.3260437375745527,0.5038494439692045,0.39429530201342283,0.33524229074889866,0.3195558297347316,0.484,0.0,0.0,0.005,0.431,0.328,0.589,0.47,0.761,0.518
37.93,20.84414005279541,0.34507042253521125,nan,nan,0.42857142857142855,0.31790123456790126,0.3185397279885469,0.4730392156862745,0.43202979515828677,0.4121576486305945,0.3940419769803656,0.588,0.0,0.0,0.003,0.515,0.445,0.579,0.464,0.617,0.582
38.24,20.7751247882843,0.3901060070671378,nan,nan,0.15384615384615385,0.3030821917808219,0.3473684210526316,0.4451901565995526,0.45545545545545546,0.3886685552407932,0.3891696750902527,0.552,0.0,0.0,0.002,0.531,0.462,0.597,0.455,0.686,0.539
39.14,20.680175065994263,0.42604501607717044,nan,nan,0.3684210526315789,0.3047321892875715,0.3256830601092896,0.5277161862527716,0.4335414808206958,0.41273584905660377,0.42134387351778657,0.53,0.0,0.0,0.007,0.586,0.596,0.476,0.486,0.7,0.533
40.09,20.62928819656372,0.4051789794364052,nan,nan,0.25,0.30394088669950736,0.3830734966592428,0.570615034168565,0.4513651877133106,0.39114583333333336,0.42924528301886794,0.532,0.0,0.0,0.017,0.617,0.516,0.501,0.529,0.751,0.546
42.61,20.397120475769043,0.42502004811547717,nan,nan,0.25,0.3726937269372694,0.3445910290237467,0.5014771048744461,0.544047619047619,0.467459324155194,0.41238390092879257,0.53,0.0,0.0,0.024,0.505,0.653,0.679,0.457,0.747,0.666
42.58,20.366722345352173,0.41745454545454547,0.7333333333333333,nan,0.29292929292929293,0.35046113306982873,0.3424291064740503,0.48522895125553916,0.5067778936392076,0.49551414768806074,0.4486049926578561,0.574,0.011,0.0,0.029,0.532,0.64,0.657,0.486,0.718,0.611
42.15,20.35903835296631,0.4967105263157895,nan,nan,0.3717277486910995,0.38104089219330856,0.3644918444165621,0.49247606019151846,0.43615494978479197,0.3870192307692308,0.43919442292796285,0.453,0.0,0.0,0.071,0.41,0.581,0.72,0.608,0.805,0.567
44.25,20.17555058002472,0.43073593073593075,0.48,nan,0.3303964757709251,0.3560454241816967,0.37128072445019406,0.5384615384615384,0.4803347280334728,0.5265519820493643,0.4422043010752688,0.597,0.024,0.0,0.075,0.533,0.574,0.686,0.574,0.704,0.658
44.69,20.139874577522278,0.41714697406340057,0.5592105263157895,nan,0.3502994011976048,0.36423405654174884,0.3887417218543046,0.5753303964757709,0.5185909980430529,0.4743845642049235,0.45365853658536587,0.579,0.085,0.0,0.117,0.554,0.587,0.653,0.53,0.713,0.651
45.72,20.05584716796875,0.45956765412329864,nan,nan,0.3563218390804598,0.39412207987942727,0.38744154976619904,0.5513643659711075,0.500886524822695,0.5220483641536273,0.44993498049414826,0.574,0.0,0.0,0.217,0.523,0.58,0.687,0.565,0.734,0.692
46.06,20.02923011779785,0.45253390435403285,0.5585585585585585,nan,0.3651376146788991,0.34368191721132896,0.41494082840236685,0.5762394761459307,0.4945968412302577,0.5917808219178082,0.4755043227665706,0.634,0.062,0.0,0.199,0.631,0.561,0.616,0.595,0.648,0.66
