67.83,7.6244253516197205,0.7556207233626588,1.0,0.5082974800245851,0.4216454456415279,0.6378640776699029,0.7805077805077805,0.5812807881773399,0.95,0.9389473684210526,0.8546255506607929,0.773,0.029,0.827,0.861,0.657,0.953,0.118,0.703,0.892,0.97
72.92,9.294295132160187,0.8660477453580901,nan,0.7232401157184185,0.4219269102990033,0.7494802494802495,0.9731843575418995,0.5569744597249509,0.848,0.8654708520179372,0.9341438703140831,0.653,0.0,0.75,0.889,0.721,0.871,0.567,0.954,0.965,0.922
74.56,9.153756439685822,0.7834951456310679,nan,0.6962899050905953,0.43928035982008995,0.7,0.9811946902654868,0.6712328767123288,0.8926829268292683,0.9544072948328267,0.8969359331476323,0.807,0.0,0.807,0.879,0.812,0.887,0.441,0.915,0.942,0.966
75.46,8.728126883506775,0.7967401725790988,nan,0.7605083088954057,0.4454828660436137,0.7278782112274025,0.9754273504273504,0.6106382978723405,0.8542581211589113,0.9464816650148662,0.9635584137191854,0.831,0.0,0.778,0.858,0.765,0.913,0.574,0.973,0.955,0.899
74.98,9.279421627521515,0.8993103448275862,nan,0.723404255319149,0.442366026289181,0.7992610837438424,0.967280163599182,0.5327380952380952,0.9124157844080847,0.9503475670307845,0.9494438827098078,0.652,0.0,0.816,0.875,0.649,0.946,0.716,0.948,0.957,0.939
85.22,4.138618022203445,0.7806215722120659,0.9926160337552743,0.7904761904761904,0.8447937131630648,0.681639085894405,0.9759414225941423,0.696969696969697,0.9210266535044422,0.9115710253998118,0.9284332688588007,0.854,0.941,0.747,0.86,0.865,0.933,0.46,0.933,0.969,0.96
84.79,4.315799713134766,0.8015340364333653,0.9967213114754099,0.6805011746280345,0.8228200371057514,0.7663645518630413,0.9895833333333334,0.7299703264094956,0.8411458333333334,0.9467455621301775,0.9474747474747475,0.836,0.912,0.869,0.887,0.761,0.855,0.492,0.969,0.96,0.938
83.67,4.610819190740585,0.8056872037914692,1.0,0.6404255319148936,0.7219078415521423,0.8202531645569621,0.9828510182207931,0.7510548523206751,0.8725314183123878,0.9365853658536586,0.9638055842812823,0.85,0.758,0.903,0.893,0.648,0.917,0.534,0.972,0.96,0.932
84.16,4.55994439125061,0.7887579329102448,1.0,0.8058943089430894,0.6867658574784652,0.7126530612244898,0.9753593429158111,0.7312414733969986,0.9332003988035892,0.9432485322896281,0.9395121951219512,0.87,0.654,0.793,0.877,0.873,0.95,0.536,0.936,0.964,0.963
82.09,5.008053630590439,0.7291325695581015,1.0,0.847651775486827,0.6163120567375886,0.7540687160940326,0.9646464646464646,0.6616379310344828,0.914505283381364,0.9629258517034068,0.9601226993865031,0.891,0.454,0.74,0.869,0.834,0.955,0.614,0.952,0.961,0.939
86.34,3.7448580265045166,0.8625592417061612,0.9947368421052631,0.7974180734856008,0.8720812182741117,0.768791627021884,0.9832635983263598,0.5938864628820961,0.9062792877225867,0.9479371316306483,0.9611054247697032,0.728,0.945,0.803,0.859,0.808,0.94,0.68,0.967,0.965,0.939
86.47,3.819291830062866,0.8385093167701864,0.9988505747126437,0.8198757763975155,0.7920704845814978,0.7797101449275362,0.9852476290832455,0.6649797570850202,0.9117082533589251,0.9400386847195358,0.941871921182266,0.81,0.869,0.792,0.899,0.807,0.935,0.657,0.95,0.972,0.956
86.7,3.7001120150089264,0.8518111964873765,0.9936974789915967,0.8540723981900452,0.797945205479452,0.8042780748663102,0.9842931937172775,0.6056458511548332,0.9165067178502879,0.9734693877551021,0.9482071713147411,0.776,0.946,0.755,0.932,0.752,0.94,0.708,0.955,0.954,0.952
86.98,3.6217088401317596,0.7337133550488599,0.9947201689545935,0.8144750254841998,0.842843779232928,0.7805825242718447,0.9843096234309623,0.7240437158469946,0.9125475285171103,0.9621890547263682,0.953,0.901,0.942,0.799,0.901,0.804,0.941,0.53,0.96,0.967,0.953
87.38,3.5383607745170593,0.7990783410138249,0.9818365287588294,0.7597461468721668,0.8944618599791013,0.7531194295900179,0.961038961038961,0.7617021276595745,0.9249753208292202,0.9480901077375122,0.9530938123752495,0.867,0.973,0.838,0.856,0.845,0.962,0.537,0.937,0.968,0.955
86.51,3.884265810251236,0.816247582205029,0.9988662131519275,0.7348993288590604,0.7651452282157676,0.7653736991485336,0.9775051124744376,0.8256578947368421,0.944672131147541,0.9488692232055064,0.9267364414843007,0.844,0.881,0.876,0.922,0.809,0.956,0.502,0.922,0.965,0.974
