59.49,35.13759779930115,nan,nan,nan,0.4131196795192789,0.5928733889310084,0.9553775743707094,0.2817945865776789,0.792046396023198,0.9385875127942682,0.9407965554359526,0.0,0.0,0.0,0.825,0.782,0.835,0.76,0.956,0.917,0.874
66.36,22.608704328536987,nan,nan,0.6511437908496732,0.41798941798941797,0.7247353224254091,0.9615384615384616,0.36363636363636365,0.8359511343804538,0.7758484609313339,0.9520255863539445,0.0,0.0,0.797,0.869,0.753,0.875,0.508,0.958,0.983,0.893
62.4,31.398926973342896,nan,nan,nan,0.42302357836338417,0.6109530583214794,0.9428857715430862,0.302918207973695,0.8777573529411765,0.9551478083588175,0.9624060150375939,0.0,0.0,0.0,0.915,0.859,0.941,0.737,0.955,0.937,0.896
62.72,30.197696924209595,nan,nan,nan,0.4221014492753623,0.6246312684365781,0.9656964656964657,0.3028139437211256,0.9099804305283757,0.9208015267175572,0.9266862170087976,0.0,0.0,0.0,0.932,0.847,0.929,0.721,0.93,0.965,0.948
62.72,29.887895345687866,nan,nan,nan,0.44145077720207254,0.5715210355987055,0.9706498951781971,0.30193236714975846,0.9091787439613527,0.937015503875969,0.9343137254901961,0.0,0.0,0.0,0.852,0.883,0.926,0.75,0.941,0.967,0.953
62.13,29.40107226371765,nan,nan,nan,0.44387229660144184,0.4717542120911794,0.9854096520763187,0.3253849975161451,0.8747680890538033,0.9413489736070382,0.927536231884058,0.0,0.0,0.0,0.862,0.952,0.878,0.655,0.943,0.963,0.96
63.11,30.503690719604492,nan,nan,nan,0.43179587831207067,0.545348156816852,0.9687174139728885,0.3239247311827957,0.8825136612021858,0.9513888888888888,0.9612970711297071,0.0,0.0,0.0,0.88,0.932,0.929,0.723,0.969,0.959,0.919
63.58,32.23949384689331,nan,nan,nan,0.4246013667425968,0.6457536342769702,0.951195219123506,0.32070203430394895,0.9347604485219164,0.9683673469387755,0.9327485380116959,0.0,0.0,0.0,0.932,0.844,0.955,0.804,0.917,0.949,0.957
63.53,30.112262964248657,nan,nan,nan,0.4407484407484408,0.5744949494949495,0.9683350357507661,0.32441333882256074,0.9369918699186992,0.9222011385199241,0.9225621414913958,0.0,0.0,0.0,0.848,0.91,0.948,0.788,0.922,0.972,0.965
63.33,33.282840728759766,nan,nan,nan,0.4342552159146046,0.6768558951965066,0.9479882237487733,0.3101835192515293,0.929633300297324,0.9550898203592815,0.9543147208121827,0.0,0.0,0.0,0.895,0.775,0.966,0.862,0.938,0.957,0.94
63.47,29.37584161758423,nan,nan,nan,0.44011976047904194,0.5352032054951346,0.9802494802494802,0.32219679633867276,0.9092627599243857,0.9243856332703214,0.9563894523326572,0.0,0.0,0.0,0.882,0.935,0.943,0.704,0.962,0.978,0.943
63.52,28.836353302001953,nan,nan,nan,0.435710819990296,0.5363636363636364,0.9792746113989638,0.3280224929709466,0.9406345957011258,0.9374398460057748,0.9135338345864662,0.0,0.0,0.0,0.898,0.944,0.945,0.7,0.919,0.974,0.972
63.68,31.059038877487183,nan,nan,nan,0.45131375579598143,0.7014519056261344,0.9696663296258847,0.3082758620689655,0.9271653543307087,0.9277566539923955,0.948,0.0,0.0,0.0,0.876,0.773,0.959,0.894,0.942,0.976,0.948
