59.77,34.55430245399475,nan,nan,nan,0.4121328839672605,0.548064085447263,0.8811787072243346,0.28182205193699444,0.9309551208285386,0.9035679845708775,0.8631484794275492,0.0,0.0,0.0,0.856,0.821,0.927,0.662,0.809,0.937,0.965
68.5,19.67152428627014,nan,0.9809119830328739,nan,0.699922660479505,0.7715231788079471,0.9249492900608519,0.27905449770190416,0.9072916666666667,0.8842975206611571,0.8878591288229842,0.0,0.925,0.0,0.905,0.466,0.912,0.85,0.871,0.963,0.958
64.54,25.881121397018433,nan,1.0,nan,0.46038863976083705,0.5774171737660582,0.9652631578947368,0.29941730165844915,0.8975609756097561,0.9474216380182002,0.9177153920619555,0.0,0.286,0.0,0.924,0.854,0.917,0.668,0.92,0.937,0.948
67.11,26.758708953857422,nan,1.0,nan,0.5584415584415584,0.6854838709677419,0.9637305699481865,0.30136030694105337,0.8999037536092397,0.949,0.9352589641434262,0.0,0.469,0.0,0.86,0.765,0.93,0.864,0.935,0.949,0.939
65.09,27.041451930999756,nan,1.0,nan,0.4928936895963616,0.6503608660785886,0.9665271966527197,0.30553532410779316,0.8710550045085663,0.9544994944388271,0.9621052631578947,0.0,0.244,0.0,0.867,0.811,0.924,0.839,0.966,0.944,0.914
63.03,26.194013833999634,nan,1.0,nan,0.4256505576208178,0.6614107883817427,0.9805825242718447,0.31645072634471927,0.9228456913827655,0.8960441582336707,0.9032558139534884,0.0,0.009,0.0,0.916,0.797,0.909,0.806,0.921,0.974,0.971
63.74,26.001888513565063,nan,1.0,nan,0.4549891540130152,0.6777493606138107,0.9497536945812808,0.3060090309135116,0.9190243902439025,0.9293218720152817,0.9618163054695562,0.0,0.048,0.0,0.839,0.795,0.964,0.881,0.942,0.973,0.932
63.22,26.81385087966919,nan,1.0,nan,0.4306857424765664,0.5510083036773428,0.9778947368421053,0.3197189284145806,0.9031954887218046,0.9559118236472945,0.9498495486459378,0.0,0.001,0.0,0.873,0.929,0.929,0.728,0.961,0.954,0.947
71.87,14.030262112617493,nan,0.9954904171364148,nan,0.7652411282984531,0.5315729047072331,0.9838362068965517,0.33679458239277654,0.9127061105722599,0.9230038022813688,0.9235181644359465,0.0,0.883,0.0,0.841,0.926,0.913,0.746,0.941,0.971,0.966
70.44,17.76102077960968,nan,1.0,nan,0.6483202287348105,0.6691297208538588,0.9710743801652892,0.32275132275132273,0.9408033826638478,0.9324324324324325,0.8945921173235564,0.0,0.696,0.0,0.907,0.815,0.94,0.854,0.89,0.966,0.976
69.3,18.53080141544342,nan,1.0,nan,0.5913978494623656,0.6157053509381515,0.9809926082365364,0.33213141025641024,0.9087415946205571,0.9391891891891891,0.9352941176470588,0.0,0.533,0.0,0.88,0.886,0.929,0.829,0.946,0.973,0.954
67.34,19.28293466567993,nan,1.0,nan,0.5088105726872246,0.6128133704735376,0.952286282306163,0.3356875778977981,0.924901185770751,0.959,0.9460539460539461,0.0,0.322,0.0,0.924,0.88,0.958,0.808,0.936,0.959,0.947
66.59,20.957264065742493,nan,1.0,nan,0.5005599104143337,0.6158707865168539,0.9327569644572526,0.32936507936507936,0.9353535353535354,0.9694811800610377,0.9517587939698492,0.0,0.261,0.0,0.894,0.877,0.971,0.83,0.926,0.953,0.947
64.82,20.43402862548828,nan,1.0,nan,0.4517241379310345,0.5433255269320844,0.9446064139941691,0.3400770712909441,0.9255631733594515,0.915651358950328,0.9669079627714581,0.0,0.102,0.0,0.917,0.928,0.972,0.706,0.945,0.977,0.935
65.41,22.146145820617676,nan,1.0,nan,0.4758020663404024,0.5704445835942392,0.9801255230125523,0.33319621554915674,0.9050751879699248,0.9726720647773279,0.9585858585858585,0.0,0.135,0.0,0.875,0.911,0.937,0.81,0.963,0.961,0.949
64.18,21.791288018226624,nan,1.0,nan,0.43334925943621594,0.590066225165563,0.9861407249466951,0.34152542372881356,0.90625,0.9455782312925171,0.9455984174085065,0.0,0.003,0.0,0.907,0.891,0.925,0.806,0.957,0.973,0.956
64.45,22.25589942932129,nan,1.0,nan,0.4316279069767442,0.6486692015209126,0.9488692232055064,0.3363926576217079,0.9324055666003976,0.9601593625498008,0.9518072289156626,0.0,0.006,0.0,0.928,0.853,0.965,0.843,0.938,0.964,0.948
69.95,14.57009482383728,0.5176726481783578,1.0,nan,0.5238095238095238,0.5193249863908547,0.9592850049652433,0.5932475884244373,0.9345887016848364,0.9150326797385621,0.9557788944723619,0.952,0.066,0.0,0.814,0.954,0.966,0.369,0.943,0.98,0.951
70.45,16.386479258537292,0.6965294592413237,1.0,nan,0.45390781563126253,0.6099290780141844,0.9804123711340206,0.4415680473372781,0.8975297346752058,0.968937875751503,0.9766206163655685,0.863,0.001,0.0,0.906,0.86,0.951,0.597,0.981,0.967,0.919
64.47,18.834460735321045,1.0,nan,nan,0.4400386847195358,0.6169611307420495,0.9496611810261375,0.33643724696356275,0.9618239660657476,0.9428848015488868,0.9353905496624879,0.001,0.0,0.0,0.91,0.873,0.981,0.831,0.907,0.974,0.97
64.47,20.120484590530396,nan,nan,nan,0.4583766909469303,0.6460587326120556,0.971830985915493,0.3231441048034934,0.9435483870967742,0.9493670886075949,0.9433040078201369,0.0,0.0,0.0,0.881,0.836,0.966,0.888,0.936,0.975,0.965
64.8,19.38811194896698,nan,nan,nan,0.449,0.6049631120053656,0.967098703888335,0.3379366368805849,0.9382470119521913,0.9448742746615088,0.9532803180914513,0.0,0.0,0.0,0.898,0.902,0.97,0.832,0.942,0.977,0.959
64.63,19.982765913009644,nan,nan,nan,0.4373488147073053,0.5612552806276403,0.9785276073619632,0.35104957570343903,0.9365708622398414,0.9503891050583657,0.9432485322896281,0.0,0.0,0.0,0.904,0.93,0.957,0.786,0.945,0.977,0.964
64.82,20.729593515396118,nan,nan,nan,0.45454545454545453,0.5677498467198038,0.970912738214644,0.3430474604496253,0.9309338521400778,0.956820412168793,0.9645390070921985,0.0,0.0,0.0,0.88,0.926,0.968,0.824,0.957,0.975,0.952
70.67,16.59391438961029,0.605074821080026,nan,nan,0.47262094630515683,0.5602665051483949,0.988517745302714,0.5464725643896976,0.9209257473481196,0.9437984496124031,0.9485657764589516,0.93,0.0,0.0,0.889,0.925,0.947,0.488,0.955,0.974,0.959
64.86,20.491471767425537,1.0,nan,nan,0.4435328185328185,0.6413690476190477,0.9805725971370143,0.33515625,0.9185606060606061,0.9576354679802955,0.9701952723535457,0.002,0.0,0.0,0.919,0.862,0.959,0.858,0.97,0.972,0.944
64.73,19.057755947113037,nan,nan,nan,0.4609250398724083,0.5996119016817594,0.9737373737373738,0.32988460007958614,0.9313725490196079,0.9333967649857279,0.955955955955956,0.0,0.0,0.0,0.867,0.927,0.964,0.829,0.95,0.981,0.955
70.97,16.57638955116272,0.5324899367452559,nan,nan,0.5453416149068323,0.5951602354480052,0.991578947368421,0.5009025270758123,0.9346534653465347,0.9623389494549058,0.9291866028708134,0.926,0.0,0.0,0.878,0.91,0.942,0.555,0.944,0.971,0.971
64.95,18.88841700553894,1.0,nan,nan,0.45345345345345345,0.6267049533381192,0.9845837615621789,0.3334622823984526,0.9226361031518625,0.9614624505928854,0.9645390070921985,0.005,0.0,0.0,0.906,0.873,0.958,0.862,0.966,0.973,0.952
70.72,16.573015332221985,0.46539961013645226,nan,nan,0.5894448252227553,0.6301169590643275,0.9776195320447609,0.5054844606946983,0.9393034825870646,0.9538763493621197,0.946078431372549,0.955,0.0,0.0,0.86,0.862,0.961,0.553,0.944,0.972,0.965
70.86,17.404613256454468,0.48940568475452195,nan,nan,0.5679895901106051,0.6178120617110799,0.9835728952772074,0.5069637883008357,0.9129213483146067,0.9509322865554465,0.9719917012448133,0.947,0.0,0.0,0.873,0.881,0.958,0.546,0.975,0.969,0.937
74.22,14.635517120361328,1.0,0.9856704196519959,nan,0.8478048780487805,0.615007012622721,0.9824922760041195,0.3388691182285488,0.9032258064516129,0.9567354965585054,0.9779643231899265,0.017,0.963,0.0,0.869,0.877,0.954,0.857,0.98,0.973,0.932
79.4,6.015072822570801,0.7843986998916577,0.997709049255441,0.967741935483871,0.801477377654663,0.5469935785172213,0.9905857740585774,0.5069444444444444,0.9241842610364683,0.9151910531220876,0.9514851485148514,0.724,0.871,0.03,0.868,0.937,0.947,0.657,0.963,0.982,0.961
72.94,10.428508520126343,1.0,0.998769987699877,nan,0.7202521670606777,0.6354933726067746,0.9786802030456853,0.3338607594936709,0.9279538904899135,0.9558823529411765,0.9694189602446484,0.005,0.812,0.0,0.914,0.863,0.964,0.844,0.966,0.975,0.951
71.97,11.301019549369812,1.0,0.9985611510791367,nan,0.6735905044510386,0.6175462645647704,0.9845995893223819,0.3380855397148676,0.9297401347449471,0.9467570183930301,0.9637462235649547,0.004,0.694,0.0,0.908,0.901,0.959,0.83,0.966,0.978,0.957
