21.87,22.27100443840027,0.3155080213903743,nan,0.375,0.2801724137931034,0.1,0.6666666666666666,0.2077236747421444,0.0,0.20270880361173815,0.30265486725663715,0.177,0.0,0.006,0.065,0.002,0.002,0.866,0.0,0.898,0.171
26.97,21.852380990982056,0.24708454810495628,nan,0.0,0.2644230769230769,0.23882783882783884,0.376984126984127,0.30299032541776605,0.5151515151515151,0.2475759534583064,0.28825396825396826,0.678,0.0,0.0,0.055,0.326,0.095,0.689,0.017,0.383,0.454
31.59,21.601991891860962,0.3311546840958606,nan,0.3333333333333333,0.25742574257425743,0.24152847873107425,0.32553191489361705,0.4923913043478261,0.4939467312348668,0.28275067230119094,0.3505654281098546,0.456,0.0,0.001,0.052,0.67,0.153,0.453,0.204,0.736,0.434
34.33,21.254551649093628,0.3685872138910813,nan,0.0,0.23,0.27582938388625594,0.3450210378681627,0.5173410404624278,0.3856749311294766,0.29564879564879565,0.3583032490974729,0.467,0.0,0.0,0.023,0.582,0.246,0.537,0.42,0.761,0.397
36.75,21.014965057373047,0.35758998435054773,nan,1.0,0.24545454545454545,0.2756052141527002,0.34153543307086615,0.5067961165048543,0.41783567134268534,0.3944353518821604,0.371374527112232,0.457,0.0,0.001,0.027,0.592,0.347,0.522,0.417,0.723,0.589
38.07,20.833263397216797,0.32432432432432434,nan,0.0,0.2895927601809955,0.35985533453887886,0.36580882352941174,0.45225102319236016,0.4246068455134135,0.47550675675675674,0.3301797540208136,0.564,0.0,0.0,0.064,0.398,0.398,0.663,0.459,0.563,0.698
38.23,20.803277492523193,0.3800131492439185,nan,nan,0.30114942528735633,0.287962962962963,0.3994360902255639,0.6073871409028728,0.4371633752244165,0.35369091874668085,0.43040293040293043,0.578,0.0,0.0,0.131,0.622,0.425,0.444,0.487,0.666,0.47
40.74,20.576600074768066,0.3945908460471567,nan,nan,0.24793388429752067,0.3412698412698413,0.34583100167879127,0.5634218289085545,0.4532967032967033,0.4436141304347826,0.41086350974930363,0.569,0.0,0.0,0.06,0.516,0.618,0.573,0.495,0.653,0.59
41.8,20.456910848617554,0.397677793904209,nan,nan,0.3375,0.35683139534883723,0.36562315416420554,0.5321252059308073,0.5090329436769394,0.4066742081447964,0.42949640287769786,0.548,0.0,0.0,0.081,0.491,0.619,0.646,0.479,0.719,0.597
41.26,20.460358142852783,0.37507906388361795,nan,nan,0.33429394812680113,0.33598937583001326,0.38619676945668135,0.5817452357071213,0.45462478184991273,0.4224086279209107,0.41594827586206895,0.593,0.0,0.0,0.116,0.506,0.526,0.58,0.521,0.705,0.579
42.11,20.415607690811157,0.38986232790988734,nan,nan,0.3415384615384615,0.3202650469353948,0.43812375249500995,0.581,0.4830357142857143,0.42069810165339866,0.4536256323777403,0.623,0.0,0.0,0.222,0.58,0.439,0.581,0.541,0.687,0.538
43.8,20.27766752243042,0.41628365068942874,nan,nan,0.3347547974413646,0.35658914728682173,0.3951219512195122,0.5039201710620099,0.5520408163265306,0.45363048166786485,0.4724220623501199,0.634,0.0,0.0,0.157,0.552,0.567,0.707,0.541,0.631,0.591
44.54,20.17525291442871,0.43471918307804525,nan,0.0,0.3285968028419183,0.38015873015873014,0.38486209108402825,0.5200286123032904,0.5028089887640449,0.51203007518797,0.4475862068965517,0.596,0.0,0.0,0.185,0.479,0.6,0.727,0.537,0.681,0.649
44.91,20.1153461933136,0.4154281670205237,nan,0.0,0.3685121107266436,0.35512256442489,0.43309002433090027,0.53203125,0.5807560137457045,0.5112891478514202,0.42365721182860594,0.587,0.0,0.0,0.213,0.565,0.534,0.681,0.507,0.702,0.702
45.19,20.11535358428955,0.41268803139306737,nan,0.0,0.3539253539253539,0.3723331039229181,0.408,0.6091370558375635,0.5916760404949382,0.46220570012391576,0.4704,0.631,0.0,0.0,0.275,0.541,0.612,0.6,0.526,0.746,0.588
45.57,20.062525629997253,0.4699367088607595,nan,0.0,0.33256616800920596,0.37566489361702127,0.41443452380952384,0.5941499085923218,0.5681130171543896,0.44684684684684683,0.4692429022082019,0.594,0.0,0.0,0.289,0.565,0.557,0.65,0.563,0.744,0.595
46.88,19.93416726589203,0.46398140975987606,nan,nan,0.3561776061776062,0.41002465078060807,0.45799457994579945,0.5269886363636364,0.5923566878980892,0.4699225729600953,0.4734848484848485,0.599,0.0,0.0,0.369,0.499,0.507,0.742,0.558,0.789,0.625
46.44,19.95837414264679,0.5282146160962072,0.6,0.6,0.3490445859872611,0.3877221324717286,0.39106487148102814,0.5654362416107382,0.5605769230769231,0.4531428571428571,0.49133858267716535,0.571,0.003,0.003,0.274,0.48,0.639,0.674,0.583,0.793,0.624
47.59,19.856425523757935,0.4557678697806086,nan,0.16666666666666666,0.3880171184022825,0.40311986863711,0.42776203966005666,0.5181382614647502,0.6446280991735537,0.5269709543568465,0.45588235294117646,0.644,0.0,0.001,0.272,0.491,0.604,0.757,0.546,0.762,0.682
46.79,19.901440978050232,0.43909774436090226,nan,0.3783783783783784,0.40391459074733094,0.3922413793103448,0.40120481927710844,0.5967894239848914,0.6586901763224181,0.4885448916408669,0.45003223726627983,0.584,0.0,0.014,0.227,0.546,0.666,0.632,0.523,0.789,0.698
48.42,19.778541922569275,0.45967213114754096,nan,0.3968253968253968,0.411214953271028,0.3886997957794418,0.4465261514441842,0.5572457966373099,0.5814850530376084,0.6368110236220472,0.44412107101280557,0.701,0.0,0.025,0.264,0.571,0.572,0.696,0.603,0.647,0.763
48.14,19.802223563194275,0.4466145833333333,nan,0.41037735849056606,0.43699731903485256,0.43381725021349277,0.369309462915601,0.5471698113207547,0.6464646464646465,0.5951986754966887,0.48051075268817206,0.686,0.0,0.087,0.163,0.508,0.722,0.638,0.576,0.719,0.715
